"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
1.08602450748181,1.32022559819082,-0.394993754489385,-1.39471144694191,-1.78103934399824,-0.877438678467815,-0.60657897451416,-1.26916888119228,-1.04960574711193,-1.40385736332062,0.327563299313524,0.968244450232929,-1.12243943883449,0.659700892380057,-0.744705938439019,-1.10823596823805,0.85168962496506,2.16545528383146,-0.409638845885727,-0.432560249256907,-0.796802436897107,-2.63100737406155,0.0708232958215707,2.36571640579421,-0.906735418820297,1.01604694541006,-0.860516591356004,0.344152692053279,-0.827347593328337,0.565306862134245,-0.413734827879441,-0.137609849916103,-0.0795686065889266,0.299878850443602,0.110317001220735,-2.7750630893747,0.744790311241978,1.18939225710746,-0.00450611213829194,1.24077083765792,0.245039812442592,-1.12697913729495,-3.0913055724023,1.34846446839345,-0.194799653706656,-0.557532501072508,-0.503977594313784,-0.165690227946251,-0.459490171712851,-5.46580514055706
-0.88678997905465,-1.49702558336528,0.774263427138078,2.88653029066716,2.18957939542398,-2.06912077323859,-0.412087220463769,0.123623965798836,-0.303292999908036,3.53942500145908,1.52116010541873,-0.69556154438976,1.24156866776218,-2.50686736769066,-0.353543618115822,2.45462075183527,0.300276240229162,-0.659272627932851,-0.685899382419804,2.14567605640671,-1.57472354154387,-1.02202181775443,-0.451041455089689,-0.579614042189234,1.35854555026306,1.27284345115774,1.51667724509373,-1.5456994400322,-1.50605225479462,-0.156053509999441,5.10946361590273,2.66635550880222,-0.733564534610619,-0.938477820628106,-1.87420383893227,-0.241320597944559,-0.838456888669402,0.926983562163395,3.53850764912243,-2.26907922094619,3.04738635723134,4.83589256398005,-0.98661504584796,1.76994046146902,0.379342209910928,0.0537588931247116,-0.86407149823183,1.16491693422366,0.921421174754882,1.32242681592664
0.393968833010506,0.62913102467075,2.23635900179229,3.1590221426781,-1.15075608401419,-0.652100938052803,-0.897998769283929,0.83514253428769,-0.0799438900128628,6.60360775813754,0.525398978785043,-0.120152195403692,4.25918898321654,0.0724834215638575,0.333594243476027,0.510699212984775,-1.6059684321795,0.0852845398912201,-2.23460409002129,2.12681154863351,0.259986148908698,-3.02464640955036,-0.115846042313218,-0.805052062352937,7.52356702449645,2.41094987229178,-0.639877691008082,2.25993668404525,-0.0333604511325241,0.0734993380228074,4.81923829609936,-0.666416350355044,-0.38743040992105,-0.927794235968905,-1.84764322490052,0.646377733326048,0.114471611052669,0.636709055496724,-0.194961588716624,0.0890063289988578,0.0477562789075463,5.06346645852743,-0.107919196454239,0.552331120673236,-0.402265740144409,0.766727999487062,2.51794018619327,1.67766050365848,0.55423082995808,2.38443090369069
-1.2505334979446,1.70711600434183,-1.4037571578623,0.888187910665478,1.43706849785056,0.376122622054116,-0.229802666803304,1.20318275902868,0.818407818750391,-1.21835350986565,1.08076489595127,0.771814899163889,-1.67728017150597,1.2764290355361,-1.06782749402102,1.84481751149214,1.74560091842075,-0.748261888847778,0.691097398226807,1.819573729466,0.0144083329323053,1.5459184406972,-0.110322307389433,-1.91683752292492,-3.87000648959803,2.3961202917234,0.701951020409995,6.42830292788232,-0.648871659303785,-1.16882772786992,-5.09933197547319,1.84064634951144,-0.491680869333497,3.04616828534738,1.07532702136788,4.29240047922776,-1.29127076769512,-1.57203403955897,-4.35653077797194,-4.82284238032189,-0.220205668443947,1.75161686941965,0.406694734250339,0.678804860781035,0.607725027368052,0.752100843987684,1.41474178031042,1.20831428980685,1.0716394377954,6.85747906314228
1.5528843778235,-2.38202753487984,-2.9805691874995,-1.6489785670453,-0.15634891971741,-0.114137545317318,0.816753507531374,2.04772146459578,0.471286368051254,-3.93921026387683,-1.30658299230821,-0.38644786039339,-2.37262766442127,-2.36239669815858,0.0203886288587363,-2.08019665023944,-0.306062498980048,-0.0667536468812544,1.2396852954058,-1.65712254730689,0.231411621666894,1.9851254810758,-0.0328260358697755,-1.96583329782933,-6.64757942140255,-0.746548814663403,-1.38708615951628,1.97337945192587,0.854682205262724,-0.309196451332235,-5.92773192638836,-0.950539853086455,0.80081680988553,1.11070033159583,1.12847170382226,1.35572888290703,-0.935793172210385,-1.02681249379734,-2.09804769222979,2.72684972840379,-0.632695523457248,-2.96940081412774,-1.57384865319107,-0.39901876433374,-0.349358458064671,0.544078236728643,1.27678019961578,-0.569060106126752,-3.13460683143376,1.26427349799814
0.282396877662468,2.33679451639931,1.24572736142656,0.429672797397705,2.28062729201221,0.789662153796742,-0.110150906357645,0.434509631074956,0.0352601150047026,2.5579881867259,2.10040420401821,1.21879513942108,0.147661753860482,0.7729988779156,-1.66873180782926,2.68509195949383,1.43380526941386,-0.967038255792857,0.142008140060439,-0.529752654661155,-0.380959282166929,2.61146946975122,1.473905409115,2.34620944132639,0.394346865480848,4.12728133691243,0.691444635689543,3.03289302166539,-1.15624533854296,0.197507389994906,0.943415060947,1.53009879435697,-0.111888944739866,1.57927860636045,-1.12426736475781,0.290796615929785,0.451533327688515,0.80332611462083,-2.64306407788105,-3.93862477268033,-1.04841667237494,2.19205828641391,3.24915956809767,-0.900196679525335,-1.46331107179536,1.02144787343809,0.659805935622708,-0.315097177151216,3.49970633558568,-0.67117159938013
-1.11808921261529,-1.35075633032444,-0.569234023362271,-0.54070955564338,-0.636304702613487,-0.427987906729082,0.0585223563927947,-0.591859706469118,0.571359130210164,4.5205715303785,-0.49859662140697,0.931268775237076,0.670751178129182,-0.445695273432746,-0.950420805813712,1.04319958449938,0.868030834531263,-0.00983910295513379,-0.416957983400467,-1.33304864656486,-0.0528931096102614,-1.31069357411396,-0.480987904914875,-0.464385275396384,-1.50995668349272,-1.6152815917114,-0.219186335300596,-0.172715791732952,0.63080586724314,1.90443765822732,5.19956620178041,0.514812033664627,0.665904770723992,0.990780304554513,0.157359914310844,1.83924996425739,-0.85706980897535,-0.983701010527551,-0.0174452072942735,0.410696962381103,1.2857540865617,-1.37523918876723,-0.123504716781724,0.554061181361859,0.132837478802301,1.84822641881211,0.0209510353016953,-0.0214092998764959,0.416038450875962,2.78670507618462
0.898266850588846,1.16771316918132,1.10853196448722,1.08409115894392,2.92442389231312,-2.16249116506318,-0.407939867900046,0.185962714894257,-1.32902000658767,1.12492573217195,0.69000503700216,0.474415926730522,0.877639276010917,1.61080500616534,-1.53023418647632,0.180300611693467,0.435359784093652,-0.484549878649757,0.901148695065105,1.00597618644058,1.72919503737733,-0.787991686812042,-1.80173311369199,-2.52553534945681,3.77943072071439,0.451889698978188,-1.18220108121656,3.22526670457105,-0.62267358797772,0.817561294631468,-3.66534793040851,-1.69393795797711,-1.53237550150583,0.167558166159434,0.171973164614548,0.207274053391159,1.4046007637137,1.18523666348585,-3.5029111423352,0.837458080268941,-0.159720862274747,1.29375097309644,0.907224269736583,0.0901973876200829,1.60836323601624,-0.953078148217528,1.81146851670849,0.151303202701283,0.807247986884706,-0.896130689284202
-1.68213686499699,-5.20969691851553,-3.14889961856217,-1.20479502583894,-4.00585925629349,0.576240462735138,0.576905346135679,0.774738503922137,0.752623659122207,-6.45929347121806,-1.02308740812647,0.909699093160613,-5.49222854445136,-0.977543614751501,-0.554631010094219,-0.597888186035497,1.98809534572096,-1.25349272746792,-1.90161098268243,-1.12715062410571,-1.03446065426607,-1.72703071394395,0.748111912800096,-2.57727675162681,-10.11824404157,-2.04427430332932,1.35522031171812,-1.6604359755273,1.16785808820173,2.54947536040326,0.486192083778372,0.410497088604146,1.22586012733409,0.340833776158696,5.3061337000674,1.17084845113266,-1.33366348120585,-0.635566071184068,2.19922455794505,-2.24238164726253,0.584165843798573,-1.54694729518262,-3.29081011726631,1.53478281450808,-0.386929175158941,1.14144097741513,-0.00494808003078572,-0.872868505425024,0.466602051525845,2.18921372164801
0.872630085161795,-0.504431713770922,-0.843104786180764,1.39608026978386,1.79205035054984,0.0892875598412782,-2.02970125823443,0.369272169309185,2.00313865389107,-2.81419206786521,-0.270634550623921,0.077010504428804,-2.0154965750506,-0.374667342214085,0.0632257803879961,-0.102415890905156,0.571012335823204,-1.32574230597612,0.321741709844604,-0.657967164374437,-1.41777850703324,3.31005987348286,1.255058450517,-0.235188719149903,-5.16898654937194,3.01610006222209,0.0136383282539983,2.4455111893598,-0.489814771828638,0.857929834091677,-5.00285378855116,4.39697618103313,1.72101065910684,1.81380736441179,2.6196654269554,-1.19004847790244,1.64995707973051,-2.06241602528841,-1.74120449851156,0.604047791521891,-0.981444018523079,1.99514940607642,1.86935991016892,1.30066007537513,-0.441562982799612,-0.441527287524554,2.2028101234462,0.538027842505937,0.676950450929317,-2.50346945731009
0.129414831175736,0.0838646092271744,0.000196178911163192,-0.902653016303924,-1.82439482082856,-0.069973057800805,-1.1924627489004,0.628393700307853,0.590758979886514,-1.2651910624571,-0.28952814710421,-2.1615498529516,-0.0881661559277878,0.613568301947386,0.600872063925306,0.376422883246996,-1.46215162730573,-0.0748633377835027,-0.402693186706085,-0.55478184041833,-0.807543885052128,-1.50617300384296,-0.499019821156238,-1.31865124759686,0.471362374409474,2.17538196199182,-1.29543189078297,-5.28764816348824,-0.373373800679426,0.63343747361059,2.55537007292028,1.15083130895458,1.00295262832687,-0.687109455149399,-0.990471567192808,1.33511562194007,0.504365283242686,2.50241564587118,2.45435954804069,2.17814361251653,-0.445094374815135,-0.318133366139083,-1.85795438807461,0.938946205334012,-0.280104113248638,2.62440040342781,-0.978942841496415,-1.26275733994413,-0.110901748787636,0.0235962950527343
0.0310806474062511,-1.00776910650945,-3.40815638518587,-2.04500470530495,-2.01554235597789,0.0659082190724622,1.61378064356115,-0.331341268189877,0.242984779680943,-7.08667407442097,-1.59826077697562,1.00946881786944,-6.30100691791694,0.900053910686402,-0.602235730318356,-2.05430834356712,1.18120128706549,0.426273018393879,0.110674245862232,-0.177664181333069,-1.24633854360756,4.80066429323884,1.23107603966852,-0.930122237618496,-11.766908568876,-3.18439621476085,-1.03831634341527,-2.57128165005411,0.571534293834195,0.972433134379193,-4.81575988622241,0.138331186448947,-0.976986322272155,1.72978886190352,4.52244129407011,0.762174393544741,1.6971166301263,-0.573002788053613,0.248416474690881,0.982472726136666,-0.665269417242904,-2.66706502634141,1.25269224734147,-1.04112214119279,0.269700446230479,-0.707999573665394,0.259495992667438,-1.04429522143652,-0.181075326204731,1.17472625691694
-0.538953655663446,1.63645865911293,-3.38666034330737,-0.00037546039704234,4.90164784280126,1.08988387448893,2.07659316809307,1.67150022349966,-1.0777725016439,-6.26115096452734,-2.01768753923508,-0.36788245535248,-4.967623262023,-0.025835200507851,-1.02434154689616,-0.806765748655833,1.14586610630954,-1.87993888082171,3.34881314669471,-0.351213433106744,0.179802536899821,4.29278080755979,-0.241157866517452,-3.4635461762148,-10.8188859376145,-2.85616638463704,0.813954814172023,1.18312432259236,0.626092821098692,-1.23444464811862,-9.81675853557076,-1.42149116496916,0.611171869651236,0.409459561834521,2.3379500292527,2.50066479538936,-0.931783248274848,-0.649142762392952,-1.06206362865529,1.30642170264923,-0.117598604288347,-0.637523615536691,1.03099384427282,-2.11362558318446,-0.542909373885177,-1.11924410344826,-1.18998735734122,-0.00516453389938033,-1.53082044302612,5.18922917149398
-1.01389791075934,5.84873830915664,0.494512373462185,-0.961293207573324,1.5336541763418,-0.691181825637915,2.57012399731618,-0.00723013956966156,0.646544431513068,3.64430297434853,0.548996353471949,-1.71627727129712,2.26201342453843,1.37124595511624,-0.0333942136545514,-0.271238757100049,-0.847516360831583,0.124993844736419,1.51067911719369,2.78676411891311,-0.576409140745861,0.352047644607514,0.642526604150145,2.1236749795343,4.76450122989922,-0.618631542900676,1.03933518521885,-3.03075936777323,-1.96321740167535,-4.21327244540224,0.896916092546755,0.696480782206067,-0.35523179632733,0.295125128280058,-1.42937022485121,1.09536900950186,-0.349025278778055,-1.82770496548902,1.24524554629818,-2.52891662091017,0.894780046088044,-2.32035403089104,0.258648284150367,-0.437353769818409,-0.477061207792974,-0.0255150673875453,1.04273606037175,0.028517262569096,-1.72927469531775,1.80131922379977
0.795248661893052,-1.26218271219277,2.63410579932484,0.484190278638709,2.48196468295638,0.156959148262029,-2.63773906160387,-1.50811261047204,-0.745100295502842,8.11114725131482,-0.435348563202059,0.165369069392148,4.9458378423281,-0.545488510493476,0.906595115615823,-0.0169087271323656,-2.76487469908096,2.16102535207679,1.57935828260483,0.0491102698867388,-0.395277778947982,-4.40511818859073,0.359244744398784,2.2356126123649,9.72524442763572,2.33923974502848,-0.702570705612894,-6.21293727841604,-0.243408641887703,1.66583553494183,7.95379937082153,-0.38821656557318,0.0630610867702997,-3.42522479067084,-2.28810296098722,-2.3969675468399,1.83289669300896,-0.0819022526500785,7.1803255339943,3.1687018035138,-3.33998808652203,1.79476826708748,-1.29969488226791,0.0420377856668444,0.0482805159160617,0.591129023633083,-0.749220851090274,0.56558957064042,-0.174472001327009,-3.47677728825838
-0.516175847615781,3.9956485979819,4.86540140967593,-0.159484573481501,1.40486353471809,-0.237063646051172,0.530039175000281,-0.456094300062622,-0.551690189383914,8.83603772045419,1.87687081371445,1.24463539311227,6.48166080070916,1.12226482267478,0.461379960013393,1.5174366364997,-1.36789399275968,-1.25940458813699,0.98505496337347,-0.964679863162136,-1.84702406333412,0.281452266064327,-0.988587780061875,2.03539750720504,14.6332422784755,0.628212569636716,-0.814635776641861,-0.361640105929568,-1.38087641779821,-3.46604024111763,6.78742288432749,0.186420218904698,-0.615855516545942,-1.29396836487717,-1.57583013148353,0.0459376653486319,0.623053257211787,2.00706158393514,1.1371339417559,-1.10213503856091,-0.116636664291227,-0.499795722636382,4.81489723228295,-1.50275311423883,0.113624744372255,-0.639700834566044,0.593231521823727,0.169506578936359,2.01865826184815,-0.421304169176029
-0.0880921450354854,2.90569196546161,0.0300246440369464,0.467859492331846,0.754284831467482,0.862813481406513,-0.263121319901863,0.340543097512544,-0.438111405406359,1.29988526225749,0.482412937050031,0.520086813331634,1.42936544489112,0.255304032204151,0.327956326177819,0.527514765689245,-0.0156762365169946,-0.441422096065725,-0.859303172920207,-0.553063391503865,0.258334278806208,0.107168778342394,-1.47212754360744,0.913464309019977,2.52190505686741,0.310270971145062,-0.400609909895597,1.16805894313148,-1.95498666160835,-0.851442445989302,0.326294980000076,-0.759328902422159,3.0358203480296,1.03167680594807,-1.37171438784695,-0.203150446022451,0.162833043177944,0.775948436466325,-0.86756664636453,-0.198175138203967,-2.16122018264686,2.83390835179114,-0.196781000591204,0.343785201726665,-1.11967793169632,-1.42728245087873,-0.332149821116435,0.977803867234967,2.15078492112924,-0.0790049172258102
1.75905568249439,0.502361231793344,2.15451051082662,2.46083940179452,-0.0755409065425361,-0.278325340206126,1.13000455395942,-0.208615865421647,1.75665180466326,1.18783444762663,2.14540590486105,-0.451647175832094,0.239299670508281,0.534460456573509,-0.809229015115119,1.71440995494711,1.72808541166708,0.757641855590719,-1.33761529231367,0.484079676103529,-1.27554589522909,2.93076298408872,0.757019228862411,3.96490016517619,1.24397670543868,0.62604386016324,1.35842972316365,3.76402980691883,-0.0812815110478478,-0.11334054423943,0.284782309627499,0.665411553613229,-0.225255278228478,0.965225342086946,-0.378106122010079,-3.9827698609624,1.20745613216878,0.935312559422151,-1.4498685530686,-1.18200997491598,-1.29523310827737,3.00111510534604,5.03295965039938,-1.40815546532299,-1.09237567603389,-0.614188299983564,-0.0140283430708401,1.51329921050406,1.15975496755348,-4.9690911474701
0.425952796370633,-0.0159155516798157,-2.04501024877947,-1.03403844110436,-0.661307886847553,-3.96442419547934,-1.15170250333917,-1.20461992236581,0.845066435989506,-2.85445131981016,-0.304152344418924,-0.0743850337921679,-2.39380035204512,-0.0436308037264724,-1.47964627344236,-1.80645757347547,1.23484523656012,-0.57859224514245,0.121909455762591,-1.09702185282289,-0.227682520211521,1.78328821907007,-1.29291498150365,0.0732340012298913,-4.5222687603038,-1.4288227813346,-0.580896324857599,2.83496534496244,0.111574563017685,-0.58200346759117,-3.57745301916785,1.87809864214722,-0.975237019853663,1.96156866312225,1.32987120012437,-1.71043402404864,-0.107765085616373,1.16575870865924,-2.11244102113083,-0.687734627764285,3.5193008035647,-1.62516307213233,0.39026868651114,-0.717298744513492,1.91681632654948,0.0331719527785204,1.2704810908446,-0.472117153806215,-2.54306397569044,-2.33197130350759
1.40276915934325,-0.377092138229798,0.969086533658231,-1.35028685331431,-2.27538663115081,0.62907036412488,0.675003599096161,-0.228253349143041,-0.758115074691583,-1.81596782326794,-0.0802696462199946,0.433610165820585,0.243249214751936,-0.645051801350999,1.21982916268438,-1.33658639651209,0.0800765422049419,0.147689408860794,-0.329650196181703,-1.2239164085875,0.825152684848799,-2.17238472972136,-0.168266792366579,1.41283829863688,1.43432566070839,-1.79515314523689,-0.00585786191909518,1.9842067281171,-0.370537807947381,-0.75665043458123,-1.78827471887183,-1.09795375482896,0.752529224781943,1.07212322234738,-0.287691852030311,-1.47351015309457,0.385448116350792,0.139511032818632,-1.48486177200108,0.669033533196724,-1.29393564351737,-1.87437266957926,-0.0644298120542422,-0.37460087466855,-1.14419184121948,-0.125710701266254,0.280572234042945,-0.748792241961814,-1.41632223750951,-1.35681781341185
0.254935747296963,-3.35833842592177,2.24724994293041,0.411040450547837,3.3482747574095,1.21539643377346,-0.549010683668183,2.80724582910035,-1.15242880392478,9.5412708411237,-0.265657513183696,1.60305891135763,7.65911448485121,0.000687774236631872,1.41451053836925,-0.970759915508439,-3.03308619947579,0.485420211893369,0.582252527017191,-0.158528150877803,0.508353223315109,-5.25878594467854,-0.0412993685755035,-5.60377300478612,12.9745752621551,0.143326415832224,0.843932245074393,-5.86849593950503,0.940299733360478,0.924358817223537,5.51910407598383,-0.669081618713288,-0.429822331064905,-3.39292270629805,-4.8014437460552,3.24007262804442,0.551454881349364,-0.472362870265779,4.96264619932283,1.58506203109533,-1.71614638490059,0.0355067555924304,-1.63973348538087,0.75589138981869,0.930575966412104,-0.333063179147069,0.348146715148442,-0.347013561419643,-1.77668380369427,4.22521056453811
0.417142816393914,2.47900443655465,1.63561815923646,-1.49485012799973,-2.25897706215145,0.742781785922849,-0.498700954652532,-1.42764115734609,-0.111416226564681,-2.12554698657918,1.13056245542436,-0.12391479232615,-1.95544752192859,-0.914232552727059,-1.23355352504808,1.13398221121259,1.04598951416499,-0.287394219380966,0.151499751861954,-0.967560588011719,-0.56983730893888,1.15998864230469,-0.206753152491133,2.73164461856559,-2.92421069898411,1.47698348224394,1.03179692486181,1.13658315382305,-1.49492740844682,-3.63782165730998,0.116855497123622,1.06956117124187,0.616989307815282,1.29026514415796,0.978322791930232,-3.77074912162186,0.15596479695987,1.75468920994191,-3.1916415096585,-1.66149410118394,-1.02362924400448,-1.66593560681262,2.62116215660478,-1.38326766664444,0.0907254152921472,-0.575967084456392,-0.748430335978995,-0.723104541123048,-0.310887908547108,-6.81746169526148
0.156588801508643,2.83608623727219,-1.40815751134316,-3.49495588234613,-5.48415062492913,-0.345175015228739,0.302337325343982,-0.304560797511515,-0.624372291053803,-5.02151444959608,-0.558683741750832,1.49729386379713,-2.05394145939986,0.018154222043468,-0.206603341423033,-2.95842287229242,0.397417361746374,-0.990878458586468,-0.909022985209665,0.376348561254964,0.861446781023738,1.87637988043225,-0.358409069732533,2.41660438342309,-3.40982313239723,-4.01752889852416,-1.4372429795166,-4.52089762417636,-0.878372253905858,-1.63516320863491,-1.58736983837329,0.731626485898212,-0.884605480754207,-0.972310959199542,0.62717369615121,-0.300926068368657,-0.474683734473275,-0.100729319347206,1.03214154673139,1.46524628413291,-0.0815110429982639,-3.81561290110974,-0.0157467372366149,-1.66857512083084,0.250048935192656,0.680339771936996,-0.410842340044791,-1.92466400337055,-3.22274423783396,-2.59960268723096
0.182339411896686,0.547913406154859,1.27096306228717,0.419053269225808,-2.59686800629018,-0.543911187436497,-0.17469341556102,0.033290434100382,-1.54441346695857,-4.03565999082344,0.517164820512391,-0.235909661216297,-0.0126778622706025,-0.474565101909783,0.761898344487702,0.239069636532438,-0.719747939815804,-1.37748095048137,-0.302431142195135,-1.28225487719898,1.67243043849822,-2.112656271342,-0.683153705916948,0.641624671049561,0.799811244010845,1.65182413271695,1.13995728888299,-1.04457085633396,0.460672747066001,0.790951642190602,-0.303072481229684,0.813410091247331,0.956939668446295,-1.54695004645121,0.181719857950356,-0.561585491617414,1.69693940824572,0.56077935306744,0.127996158570743,-0.929957649957913,0.121737883340036,0.0643871883614218,-1.57970118130283,0.186590107089943,-1.01069867288055,-0.401569986926814,0.900056668400725,-0.0460759799445742,0.379047313437797,-0.985248395174819
0.295154295744027,2.57825335919725,5.59301523494162,-1.1173600625421,2.5720221138002,-1.36538656994678,-1.42892014346346,-1.73184453573651,0.898644902755173,8.38055066611394,4.08557259551161,0.0832383354117388,6.62547780519087,0.0193272427803353,-0.247105796021151,3.08434610456825,-1.76879918352757,0.34343428247786,1.68033915168252,-1.30520096850992,0.925114289247706,-0.595122642428738,1.1234096844065,0.999829933434182,13.9697771983197,6.74099125183208,0.810481856741139,-3.16780309063634,-2.7947102049051,-2.38281168222246,8.7253386292138,-1.24989796499317,0.636797421311829,-2.03651978440918,-3.18009277628501,-1.852650915034,0.516230649846871,-0.280249389015309,1.90092755987074,-3.94333025230692,2.21641061496754,-2.90406815293783,2.72336769804952,1.60839906340893,0.595817010615057,1.66188866335301,-1.04226722016305,-1.11308511171799,1.89570169927329,-3.94384873171953
-0.794808712678242,-2.02087401843155,4.63043578397253,0.686642270669998,-1.41931154936874,-0.0723943824971186,0.245610104581443,-1.16289918949269,-0.175478011464807,15.0913988179663,0.0474657899245587,-0.540717057941218,11.5882246325129,-0.575071265024118,4.18270263575148,0.803108751119729,-5.27376702242959,0.782479480195348,-0.0222775003584826,-1.3367085647274,0.0965449324907571,-5.1189679955686,1.02729199011131,1.90303540549942,22.8913101584165,-0.641335586636196,-0.18670892569103,-8.04117226652237,-0.321662448174049,1.17304315307758,19.364369155353,-0.579785811714758,1.05430093404225,-7.20947679863087,-6.54003945619851,-1.43863464566948,0.611093113595555,-0.672642764789106,7.99731035900895,2.01280454433447,-1.34533417182773,2.0468722680034,-0.438601112904196,0.617121491839422,-0.0458410428038582,0.403962677946193,1.09058173720051,0.482915369196779,-1.22600461012685,-2.4859551267563
0.987054176024024,-0.646238373933607,-0.829252371565415,-1.25363326209296,0.460410105989378,0.970756620387811,0.269691708944512,0.557962491676913,-2.06813233542823,-2.75396670431869,0.068081866286524,-0.0451627896356743,0.287623905767555,0.169286495555353,0.804097479111197,-0.564552523334802,0.412959791178915,0.264502728048147,1.84609043650725,2.72262152463657,-0.956295726202188,-5.73838296302672,-0.101657700260445,-0.239783516478417,-1.85261124386561,2.59941128517806,0.120681084783535,0.201077239940314,-0.255011078046941,-0.746591735971437,-4.33570672771752,1.52343851966301,-1.666762859072,1.12688141010687,0.752039787747929,1.73313379938958,-1.39111319756248,1.55427238829358,-0.224084213789488,-0.0909872292386585,-0.941933646233331,-2.03009348056246,-3.73931130236336,1.51281194587312,-0.345559527399354,0.235737918756633,-0.404380668111604,-0.71414303590553,-0.22544031456412,0.245500914430357
-0.384369924662342,0.410545324043926,-3.97383129368008,0.0445390142991638,1.67064490047783,0.904820791262793,0.611806033529156,-1.38033341279071,-0.931331435234206,-7.19909333196607,-1.26983816478451,0.83503292511057,-6.76769475875297,0.781486420998066,-1.30967238816823,-2.15081409063707,2.93530621949613,0.0399655528506461,0.959049115272073,0.544516354992077,-0.403199864502682,2.53873437568569,0.533085399604705,1.46334323982986,-11.3829122613571,-4.19644067797756,-2.0556477901272,2.57982499793971,0.24977337583592,-1.9177332302684,-10.2608426352958,1.57375979311692,0.0793413603447453,3.06131642776897,3.08736458216943,-0.721906832829245,0.0158781518613656,-1.18967661727987,-2.13911974456146,-0.939625574217743,-1.6628517862406,-1.76327300332637,-1.57085416219819,0.631219033166102,-0.310096063667036,0.227041390925477,0.13237640201281,-0.166808211643591,-0.804360085322625,-1.99142740949871
-1.41799177475911,0.913232591984804,1.07124547391099,2.36965939121689,2.97935029947868,2.02562936901631,0.414514757930537,-0.310959116919545,-0.131493860589755,6.0240450985452,0.119405971237373,0.35165101244614,2.88018974635595,0.311747053135008,0.901834203772696,-0.345837506538804,-0.86300517338179,0.121857864420926,0.812619152824532,2.27473185921723,0.772540788007096,0.479444206041588,-0.589738164281485,-1.42328193301754,3.76030254520044,-3.56983391170436,1.34823259357771,-0.197396333683043,1.42966829772874,-1.46591329588252,4.46432042300603,-1.51224999696006,-2.79455957316728,-2.15905032803251,-1.41486890806132,2.23328264348621,1.11010752446342,1.25252600848023,2.3308130222263,0.0757208150606198,-3.68923823534423,3.42210292150524,0.955862454387927,-1.63191394829685,1.17936602094484,2.37548639640489,0.226858878620163,1.07029688657435,-1.18695869982812,3.07951955092595
1.15874656542733,-0.0648908066359237,-0.637176015545915,-2.29054449974294,-1.82200673855256,-0.28979509664087,-0.131912635299294,-0.284167346612861,-1.39638626992385,-2.15430055201032,-1.52851484549094,-0.796312108491671,-1.83404324569063,-0.616494314867254,-0.326230565603832,-0.455732650291704,1.06170583777839,-0.0620922395326327,0.329691409874084,-2.12638059182141,0.864621130263587,-4.06100504980779,1.03373091825508,3.97165228291031,-2.82300944626239,0.459445590866728,-0.148594138162635,0.381610866971395,0.558904585212504,0.42626223986996,-1.59533874211429,-0.24791200604052,1.42658211985301,1.25931359762791,0.179239318780126,-1.49269582608577,-0.419183531671964,0.0605734574353999,-0.761732696289657,0.138959577946149,1.49030272028301,-3.08649453301195,-3.71058682009927,-0.0455637011872349,-0.454453506312189,-0.414052377355474,0.561480718344823,-1.00061417318304,-0.328285222098559,-3.54798588697198
0.850968144777864,-0.141275859207108,0.026635148644707,0.495153683539308,-0.544722335236531,1.61100872529028,-0.740667338258394,0.624089708081506,0.128901097427349,-3.5213760243351,0.241191082188475,0.364089684354815,-0.15097304389729,1.04940650431918,1.19102901025273,0.129511604824657,-0.681078361874494,-0.0446012482963336,-0.829486732713514,-2.24510573638295,0.957869629937763,-0.407403397666617,-0.882381130272848,-1.07747531063891,1.47783126473088,0.976645753345933,0.0972035311516399,1.39213065795567,0.0289624243247375,-0.00145364471016908,-2.17621965452124,0.742987465569107,0.404438527549868,-0.745933301986844,0.396775758658179,1.46560270030915,0.399306956129697,1.69746293311587,-0.916519570665294,1.28751534888654,-2.19502343547675,2.54993676245331,0.237373044028575,1.51379176615782,-0.667067806523629,0.0735313893743337,-0.273012810753162,0.291256921655134,-0.159225208957893,3.84556676302642
0.151496781456436,-0.216828393671387,2.19736657044122,1.51754520713784,2.73833212456163,-0.252697884678075,-0.960447652783903,-1.28609685042725,-0.560158538869346,0.512851321136914,0.548792658826179,1.73039448114224,1.24500476635538,0.345146001164754,0.608457474286385,-0.107819583807726,0.315037673593714,0.27223629274535,0.698549142048729,0.789142052177449,0.113914177154769,0.617013300615648,-0.632612238533949,0.188327876357928,4.67204357880876,-0.4726958094005,-0.97415048205033,0.685845350025637,1.16164267352591,-0.774581624959579,-2.3306627414848,-0.46020797670588,1.06247326361687,-1.46386195993386,-1.35968287358933,0.0246798057743829,-0.198111685324898,0.736584748676371,0.502468211669443,0.818111586191771,1.00758622626041,0.940176341106846,0.466739033821013,-0.174751273799845,0.2673600562553,1.02144810728763,-1.23340016112475,0.690410702638736,0.183090965231385,1.34689492102283
