"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
-0.864452015717784,1.29727958859098,-4.83340755239398,-0.383645898622059,0.880321706686046,1.94211420419008,0.210877947029815,-1.7951056167238,1.55993667488743,-0.470606024062658,0.388893848201497,0.483658605356626,0.158656556585053,0.335008951365065,1.96904489189908,1.62377106473001,-0.204160956393858,-1.12759968501733,-2.02615339883086,-1.20363895450561,1.18592145907013,0.292139131506849,0.980028420951869,1.6467511116894,1.16140271967358,0.170750222156938,0.855875322929463,-2.93907284382092,2.76796300981106,1.12513050535633
1.56085965209056,2.00653030956137,-2.62050039493317,-0.951743086031917,3.24801058995298,1.37881895830318,-0.686247198361363,-2.82980987977313,-1.53342869118349,-0.193302407487147,0.510455426227325,-0.694555147357909,0.256072740955418,1.65930691019013,-0.439308826030059,1.7099052475979,2.40299265659162,0.50106370481976,-1.10717529353681,-1.61658237360663,-0.0604907199107555,1.73313083636896,0.718519054371703,0.322130561834056,-0.0255356897356915,-0.599849846724129,-0.128786954084895,-1.23684221454045,-1.84185655341153,-0.329591256114615
0.355577427311978,-1.21126343455027,4.8214993140959,-0.818640213817671,0.444272440488442,-1.70101404612495,-0.816449438133255,1.61549425216055,-0.664551040623912,1.5089206112033,0.931330241932051,-3.24594872126685,-0.572900635744989,0.491034906962338,1.08743905093754,1.18844126405049,-1.82155064733806,0.587647959888021,1.33649216274274,-1.71694721749319,0.214777317452976,-0.0946084940596777,1.18138922407958,-1.42946061959532,0.53193753250552,-1.1855629389993,0.423802092661831,1.7979702656894,3.2702726230337,0.120075392421721
-0.134885153271893,-0.877210261875774,6.79934299234877,-0.227009060810361,2.766887131658,-3.53314225580619,-1.23525553134122,0.946987251697683,1.07702005240611,-0.259911478497024,1.40756887806265,0.447606632037019,1.20249796452038,1.2275978333371,-1.11174629229327,2.99111809147408,0.319701819286935,-0.505330252249835,1.3616074362798,0.352805502270707,1.06648322709446,-0.527231018728419,0.39193081306617,-2.15051312879967,-1.1781703339892,-0.0940706504951963,0.207393135226746,2.66565398907862,-0.100063442900024,-0.248222037840263
-0.669942657006942,-0.510590449995399,-0.0534949117944309,1.19356353012123,1.07269450196864,0.582394113409202,0.326298286575144,1.15077179585857,1.20311085139821,-1.50790890178052,0.822887234909763,1.42447944702434,-0.706322010838589,0.453705566795931,-0.492709443827933,-2.37542981261645,1.03196466409431,-1.10976194594306,-1.32528076586833,1.40651556285074,-1.27700538124738,-1.62202738197246,0.761339882042005,2.36495841573948,0.849924834848017,0.309934181374519,-0.461086346732595,-2.16049020256524,-0.821400354005716,-0.436985675147705
-0.801925658029397,-0.231726915867346,7.6712706195838,-1.9130560214158,-1.1938469351149,-2.0715657169195,-0.926407915278991,2.49487546980273,1.45364859267798,0.297150413321556,0.318105373665037,-1.1103437766734,-0.978161465764304,-0.698220744336057,-0.435973536512742,-2.25879370572378,-0.874542816339402,-0.569727600803375,1.26813667641156,-0.661367125443394,-1.83949950655175,-0.176882187302526,-0.0541910755788147,-1.72387096930418,-1.91976396134645,0.54631127630001,-1.13528415224134,0.220058717744134,1.87513453819007,-0.858819341043318
0.422871933020902,-0.180530384719317,-3.21898604647483,1.71654811027965,1.18682558891617,1.45123763823547,1.96653513762323,3.61133661647456,0.531795696552538,0.981589884117967,-0.944425692838647,-2.02608939728005,-2.14954645994261,0.0430937491869922,2.66059554236713,-1.73646710121129,-2.97630772583447,-0.807787988772093,-1.28758030919305,0.0801473759198611,-0.0162150392212601,1.19276892686654,-0.422120357580759,-0.918178525578739,1.16528676107065,1.85014896136743,1.00513821750559,-0.918870786777111,2.27964357954565,0.559168042960674
-0.00582337265078704,-0.00273187791705445,-6.56913961813533,1.1302304830428,-0.881687516429611,0.849186469518367,-0.1048006239349,-3.12855990089306,-0.0114618738250476,0.581226479073288,-0.915037417339205,0.214937237144671,-1.57335531127408,0.196768110637881,0.217811759541773,-0.93382222045658,1.46888810872968,-0.435781817604229,-0.0539669199950768,0.65119093152288,0.0460776536570742,0.791951754769344,-0.627466003474477,-0.37045684408474,0.610931189033791,-1.95986783859964,1.15884980904842,-0.516191021563872,-1.49300862751242,0.366080614711006
-2.73539397200251,-1.02344469250499,5.20344323919239,-1.79300063402376,0.578512554167828,-1.31298911754227,-0.34388556199316,-1.0796273238485,4.16947906172281,-1.31232845971699,0.349783158992952,0.260682832474829,0.233458523299014,0.0859400743780458,0.0556183170949935,-3.61810467701549,0.842558101829441,-0.196628672251488,1.68927686017277,0.364526861240599,-2.59910860222171,1.18701886999909,-0.108439225399482,-2.23446587762168,-0.884805177996894,-1.77015342613307,-1.01477865120107,2.52059872489522,-0.811101318671552,-0.495859939751781
0.0142194024044381,0.784437526906579,-6.15113744269144,-1.05505732541547,0.710886273305671,1.07153833035524,0.323307699546018,-2.07159425271508,0.828970370766886,-0.33834499917947,0.188967562145986,1.09708162760983,2.0268898053461,0.0190951246492856,-0.0460190707591497,5.82918866916157,2.05106283008288,0.150849481419636,-0.227536112075818,0.212279370837989,4.08812569949746,0.428272210089677,0.0567066397660666,-1.01166681988522,1.65008904435486,-1.77269657800269,2.48562178539623,-0.302252984861533,-2.02362619677199,-1.37823477062073
0.288153478889248,-2.67117906316792,2.55307761076773,1.5013725197331,-0.24978056030281,-2.31480381502775,1.07058774798939,-1.43035313848863,-0.242986623068273,1.9023622480448,0.33942731115412,-2.5644015375397,1.03150356467856,0.127756783927652,-0.239137603625265,-0.849645529573312,0.277286903391864,0.634462485152843,-1.8646780970718,-0.112458323910727,-0.819814255520391,0.438533248932422,-0.514156720193207,1.7188767545616,-0.84853387580698,1.54163483778129,-1.65714409515771,-3.64446830446133,-0.272424309466641,-0.323481931974545
-0.290541456083854,1.65025220398402,-0.150046793589219,-0.912134261360391,-2.20921684841763,1.65650651591907,-0.76349502098091,-0.909920972900737,-0.857574078482454,1.42543251981365,-0.323589039699248,-0.345371678784388,-1.88258562580038,-1.08860067722292,-1.07762717656562,-0.818081718021154,-0.546193382659106,3.16021927581121,0.920478737193699,1.64244032564426,-0.807695837560902,2.0420769221852,-1.36317377519506,-1.72312673067378,-0.584739933661608,-0.159572225876353,-1.76768895335574,0.413816704759811,0.316066054769355,-0.828175391435957
1.15265516645843,1.66667343232129,0.162873573575816,-0.836852931526954,1.60337605522261,1.20661971207343,-0.071405328273412,-1.28443190998196,-1.49959937234266,-0.170851140859376,-1.01378619935342,2.14856809945863,-0.557158825165491,0.851575593301881,0.0773451026356188,-2.14517572726798,0.884208831645895,-0.74590827502739,-0.307925806039318,1.58320037161185,-0.827590599314509,0.0598867941969511,-1.37725497794058,-1.52417562272764,0.437530160541956,1.54562368256086,-1.50188646279815,0.0518766683808571,-2.16225813346405,-2.35821472734497
-0.559191847337648,-1.00453755678717,-2.50130326304136,1.44214765634507,-0.290411156925487,-1.92419385450855,0.376406993847548,-3.41426977359801,0.0912893827627701,0.657632007887308,-0.2603076325154,-0.438371580966413,0.292957505407953,-0.587375118210148,-3.1442182441342,2.94246920223561,2.87629883031438,0.411526136647163,-0.0815713052192864,-0.593175267369957,1.2412555540619,-1.76149796964607,0.0279886923686691,-0.284355513217896,-0.0302436002325687,-1.46812943440729,1.11589528668803,-0.523280376447809,-2.52390634781033,-0.320337160177719
1.35624867889878,-1.76256597302178,1.45029938508304,0.580832954528663,-0.242844436399035,1.06349670592407,1.4751155245213,2.20846869575752,-2.59288175497549,2.21568462589817,0.188829427372636,-0.560063665172478,0.219080033276552,-0.679733781125183,-0.109235742612777,-2.97008417979386,-1.15265317133691,-0.689213108809063,-0.939915937211711,-0.827896296817595,-1.9410264766755,0.48165057835425,1.33491242082516,1.2495078453255,-0.879191420489818,0.823085021509867,-1.47515549874893,-1.77166384620264,2.32053306229105,0.491340073110371
0.942225013687261,0.920592607385555,5.80345376839645,-0.901470622331284,2.27453131734106,0.00482059222537252,-1.48538554540179,1.67692014307354,-2.96402975790785,-1.23515776271831,1.65178532935544,2.12038784865571,1.36705646593521,1.24019158397944,-0.116818690744915,-1.68394870844892,-1.95483957475081,0.0917427932304234,0.165342053607725,1.66385143443571,-1.59109682829575,0.178625810148579,0.687338456487008,0.785687211387851,-1.28968126822478,0.433213226729993,-1.80048441848051,0.58325660012591,-0.445886855111736,0.981265607984451
-0.635717833421923,-0.0190344072468911,5.83060293455124,-0.574831063881489,0.232015137735395,-1.14507462854855,-0.434169109402149,1.15439168977832,1.43098395563143,-1.21669837876259,-0.0215550807508836,1.62880910374186,1.2427367346881,0.752381220216244,1.08008803807587,-2.25729863362172,-0.195233946776549,-0.188411298611572,-0.060840596459011,-0.766984099984492,-2.26141753492216,-0.431953269864481,-0.0611147622439596,0.901012187984005,-2.49941953165681,0.349886406084882,-2.70191414122415,-0.19988005743064,0.0321697745357276,0.493357679855177
-0.0315982733700964,-0.370097418221758,-3.33239538879724,-0.274528579728243,-4.29494736987564,-0.217501067640724,0.4800126318784,-2.31547650198874,1.67711766012974,0.672180036742709,0.815249253707756,-1.27115626892842,-1.49274694411049,-2.22612580031072,-1.2068517484837,5.70708022668374,0.563879051332811,-0.369043400828819,0.0949259935401777,0.130441151531151,3.04496046933901,1.1152012532201,-0.377421000924083,1.11868958981308,-0.00872657368008652,-1.14364010660846,1.76354570015772,0.621443203238688,-0.624867752257795,1.49773985388477
-0.872268794030647,1.36206780897991,3.16333254005423,-0.0947449093650664,-1.7354374545939,-0.0132084730301724,-1.01695438184342,1.61690155783499,1.89064648317196,-1.80579913337281,-0.650031016580085,0.116296542178254,0.883300482626223,-0.514526689448667,-0.720131737587083,1.45260546720193,-0.661701096227505,-0.602901161241892,1.90273408274514,0.213448061669369,0.737740075898368,1.44771105766818,0.552809972782869,-2.49086898835535,0.571432838377864,-1.76948085397854,-0.383870631334745,2.85972931863057,0.897449405812235,0.549040198461702
-1.70644906298557,0.7372089505512,-0.201590603920966,-2.55650437583397,1.27878348240439,0.523737328313208,-0.250736536010061,0.0153817145378667,-0.0756578822285325,-1.67542811984646,-0.736766689311101,0.506025868621618,0.813415641265367,1.12096820458002,-0.0374290054448386,4.17746144824884,-1.18809186955969,0.948423992510861,-0.817289612489726,1.36061468298463,2.22932062592696,0.582446000477077,0.0225106377831349,0.587844256500499,0.257366155658263,-0.298324595451229,1.10865592505593,-2.04923126434422,-0.323072721924937,0.366193592289613
-0.00785268310379002,-0.46872111870523,1.58609327034623,-0.292459233013741,0.394047215081112,-0.412548102707932,0.693322632588941,1.96540111880573,0.877193054385359,-0.100375400588495,1.05924110141935,1.55165824770677,-0.33691454466878,1.2813798640447,1.05918202340631,-2.8709074789627,-1.16653861058239,-0.408319887512742,-1.16253287226055,-1.61466688747004,-1.61770641701976,-0.299842405850042,0.547128567141059,2.02167187141034,1.13223342585664,0.733843577609825,0.966794008370258,-3.16437594489303,3.90436621078981,-1.31401387674161
-0.308006619525996,-0.590828731186191,2.00058691934996,0.692119478623412,1.76699886847908,-1.7425925744518,-2.07519854981389,-0.955213433846599,-0.515518302791366,-0.423079592781834,-1.27288856406884,0.6010814564385,-0.861630748842736,0.71668649364773,1.8140055076719,-3.19841737780811,0.334674332773925,0.039330523781864,0.781849215714715,0.148863103068697,-2.10827363075374,-0.121803196170038,-0.0540201692162851,-0.600709805491383,-1.48729440569931,-0.120483441584234,-0.921666989348712,-0.700786124388189,-0.678090904375912,0.787165289983475
0.67481207865878,0.0393497121865135,3.09415713849603,0.139229737767639,-2.28791911157471,-1.07020213490329,-1.08490690564736,-2.2068577713623,-2.27731394023521,-1.1439549890097,-0.579359533952406,2.38693074208176,-1.09038479290421,-1.46844409814775,0.332542135137032,-2.67571510004729,1.6300648470184,0.593260956868935,0.0463633335179001,0.524191158788795,-1.57980002876946,-1.35615740063919,-0.567887264665182,-0.248020136954335,-1.50519102366372,-0.27289060493686,-2.25557761932108,-1.87688459758271,-2.26151729346451,-0.157856624278625
-0.181645296610575,0.745595147073363,-5.53150308923072,0.236297359962373,0.592515410520545,1.15132186590172,1.89763298937734,-0.154292596048256,0.952248103069748,-0.346886347198837,0.897536571168835,-0.363953060636108,-0.550209628478729,0.917098334271581,-0.566473775879242,3.2823465011628,0.295517954694699,0.445148043351883,1.64877593288904,-0.555621027918505,2.49863654605204,0.383981746832474,-1.45688672967821,-0.524461129131424,1.43142805974281,-1.00194038913804,2.89450857666537,3.51523482907482,-0.430878125237549,-0.613715245681736
-0.122511688446936,-0.868495938157551,3.72973616198404,-1.13492146534177,-0.326570211515258,-2.34762081269193,0.901959796956169,-1.99665703043197,0.441931123518513,-0.918930784880569,0.00885928197575733,1.26571827485554,-0.26653230392081,-0.691386122221116,-0.885569641243263,-2.41224514736988,1.06281991247929,-0.0200725835982037,-0.179024446979081,1.30482191391929,-1.01520348579796,0.585966190282528,1.99314716766581,0.860346589854583,0.0274397039546872,0.606872190511806,-0.747924120824753,-0.582741400742586,-2.36961087119516,0.746112545985011
0.251733947354018,0.854927381456866,-0.209901772061026,1.26589461734262,0.680449377156647,1.00401832812487,0.0516725589074977,2.957562054619,-2.20470626721056,0.850054301027553,0.195748992691038,-1.18275498483132,-0.511192638575498,1.28716034248971,1.710945379467,-0.963512920158879,-0.654515304157596,-0.527243113805969,-0.273353644730467,-0.378547161022012,0.273465171857898,-0.216969449886488,-0.948512573391076,-1.10997558978347,-1.48165205427287,0.310200291544937,-0.231138551438096,-1.15537464743682,2.24152148551545,-1.07883395079805
-0.0568145533398994,0.56337901739447,-5.00925066471665,1.9847228999948,0.157471974888492,-0.118374143371101,-0.545080233501592,-0.539491460700792,-0.32105786595989,-0.778471853863506,-0.949699213761225,1.66589568216033,1.53447530184368,-0.594335386565078,-0.405735230210878,3.49022789194905,0.365909524312542,-0.463026117974243,0.840211638626264,-0.284359962794813,1.95011986067466,-0.0606807750373974,0.122281231946048,-0.660969621730563,0.574875960938744,-0.0171463338770872,0.855806630029547,0.126515946797995,0.725768336773021,-0.210294110355735
0.654640783279494,-1.01835604096163,0.893992346844327,0.851387695844333,-0.418028903202754,-1.36789891640606,0.3929193087267,-2.87400495535334,0.0896533734224766,-0.0436364267045515,1.59387296456672,-0.170274781127865,0.808831111215568,0.0293890417296644,-0.302814097774782,-1.57519045631865,1.66933830250668,0.492108529309951,-0.366837253337372,-0.482275109116158,-1.32386192916601,0.294823831794856,-0.0125859819380247,0.0945636683369704,-0.695672062276005,0.286608874407616,-2.10372346016334,-1.24959824232564,-1.90686949231494,1.67887872052999
1.490754805605,0.12865964806875,8.15266295669295,-0.35745273177905,-1.28995675704954,-0.564848022451855,-1.31634776617225,0.551850568824212,-2.80872027075682,1.06186040678449,-0.759885418782567,0.0471072128507444,0.123270666229306,-0.443290189427874,-0.290287872482265,-4.25956866850586,-0.814123984069375,0.655900202376036,1.30578615591714,-1.0852816527291,-3.61756480483637,-1.18505631095863,0.16297870516468,-0.383170390216532,-0.925419300349904,1.6859864657502,-3.44448768396759,1.17588105652505,-0.0636507090985736,-0.594473918298474
1.00263018329884,-2.02730103801809,8.88976554087343,-1.30421580674687,0.692168527509814,-4.04158929935558,-0.183366049473965,0.68408968088809,-1.09405055111095,-0.580566875642361,-0.355539335724227,-0.16526468475509,-0.45599949421722,-0.0258719840054788,-1.13524781979612,-0.420038101187213,-0.950689991315285,0.220866759795961,0.00642201753218802,-0.0495052599567831,0.0883254427029858,0.491642391437338,-2.04541035909644,-0.315145293799112,1.02851019826473,-1.72180617590009,-0.135389747891488,0.646338956288989,0.254496950751077,0.549881070635111
-0.647751278398718,-1.06312578416196,-4.00076523146091,0.448684183461447,1.51500370726404,0.959596549027803,1.03747595575375,-0.623063338452379,0.350259651770077,1.30952007345672,-0.0419968563245764,-2.3717836372462,-0.292693748541389,-0.372451082030436,0.489494799922439,0.556062047390758,0.860264831097516,-1.20652150477904,-1.52799296594822,1.36740008906399,-0.703385056082658,1.48990276050208,0.729404770488613,2.17634534647608,-0.184957032061278,2.18176576461854,0.10092389968401,-3.09683249856416,-2.4242492139273,-1.90475265353465
1.12633545787962,-0.82993956199615,1.37844099411694,0.448739109743946,2.64884284446273,-0.246095067749627,0.885252619560896,-0.941101944494485,0.208722929756887,-0.663088303788795,1.03271208942828,-0.00115105279291039,-0.652233458480949,1.6615993440715,-1.72612541316291,-3.25601440513293,0.837497846760162,0.138807778245005,0.936361085493491,-0.221343479441162,-1.64065259950901,-0.449282704576006,-0.981838811925729,-1.08295683814179,-1.75903849424383,0.0472886112645418,-2.5546350099969,2.96522026873405,-0.632117733203851,0.700053540975279
0.470785706382241,-0.428222615022157,3.47949577092042,-0.140378583157152,-0.063995305429646,-1.16162362078229,-0.916986608835581,-1.38800014691091,-0.948069533064209,0.416960280021353,-0.330035784684612,-0.805386818393239,-1.00788719707726,0.504037053230212,-1.72001629856715,-0.0244969031160502,1.03642316753017,-1.09970787122766,-0.660567845289919,0.572354979678246,-0.987590006471732,0.454003922419266,0.889292276618707,1.50541969562771,-0.894341864914732,0.588911418360809,-2.29976852360976,-0.117011841816082,-1.96216406919587,0.6917336076674
1.22291364885614,0.0483101014759679,-3.00942507079951,-0.311834291179712,-2.87939352500718,2.93877216379277,1.27255128542956,-2.08236926757864,-0.0930439188329508,2.33413912081274,3.79158260668906,-2.42255898724993,1.91891448428984,-0.256389943590429,-0.345244670919766,-5.11716518954318,1.94797148187917,-0.500632974628838,0.692458542850332,0.156530048698235,-3.17762725272077,-1.29974463691336,-0.0660501554841888,-0.831945580682491,-1.62158686910336,-2.42823464951927,-1.97930109749268,1.64142319795619,-1.50520731030402,-1.39064071451995
-0.0734780679574871,-1.53085721342925,-3.65526442969392,1.64831914217779,-0.735024456157024,-1.59609495590122,1.21465406184217,-2.48003778365852,0.369572538158779,-0.546112302151612,0.573978383307684,0.835555817464199,0.828267998309724,-0.845899318295544,-0.841885424866535,2.18956082411313,1.49701757722206,1.3038905988643,0.616271555170379,0.391198457252495,1.84585422751414,-0.923624459065209,-2.88829895804268,-0.771165399664899,0.470759068060485,2.51310908960038,0.741054130758763,2.27904647896938,-2.58930427053295,-1.52239669631482
0.30354375665404,-0.87956494708318,-3.20870872617093,2.04403666000281,-0.593323590224617,-0.174373166850103,1.21947568508507,1.02187887726637,0.97682554955416,0.694082139312316,0.571356928992738,-0.441885225963406,1.83778609980634,-0.30044770318464,-2.12804983614265,1.10890909316513,1.22571316454986,-0.0783366427473323,0.637932102230991,1.10608594291342,1.15665874668135,1.22430784430833,0.558499922235844,-0.360948433708203,1.09855865156076,0.768085199405433,1.112598095951,0.746292964501659,-0.786432171104966,1.76955681611173
0.0441719479370058,-1.25415986609368,4.91233133407551,0.199822399112635,-3.70000219341793,-2.06792174645294,-0.954625248217058,2.39645088148003,-0.0567175525712086,0.303775204801517,0.263077331626691,-1.18522490642738,-0.431501458967625,-2.3694700806655,0.554780565961671,-2.85694200104282,-0.711577390273423,0.435352040453589,-0.707921763160459,-0.0396934256136355,-1.69134058870469,-0.734628354921788,0.516223486541359,0.803088103520993,1.50152412907124,2.00162097690959,0.545271902247944,-0.0488330092157594,-0.0114095505452864,-0.522322800868649
0.0197593648634432,-2.27947152356344,2.61766892502464,-2.32844847469216,0.518673026109632,-2.14923887661213,0.36625973723485,0.291056183087462,0.58617044835508,-0.0952677687106973,1.26865125681454,-0.409224962276889,-1.25568279905948,0.0377640420026026,-0.933670116906194,2.91237927836779,0.293678714308362,0.0150292897660219,0.151164415036924,1.69996224805006,2.39391972904159,2.05298284738762,-0.253319960823591,-0.872444604258847,0.721219732297024,-1.33351165481488,2.81096453803033,-0.234365418295409,-2.34328279892101,0.205578543232197
1.26379781443012,0.268972916853357,1.76081979323292,0.554521793040237,-0.0292215639768836,-1.95396126571467,-2.01223907129966,-0.403101051316103,-3.08808042164901,-0.288459119564779,-1.60807519972596,0.275995916899306,0.867967354725529,0.0249978173313348,-0.0130446821022876,0.3266028975702,0.350818567800196,-0.420083498192029,0.309948145561594,-0.342313505814861,-0.42794526117389,-0.709346448763969,1.69380411875925,-0.758463011475001,-0.866955014208165,-2.13383864644544,0.224321281040829,-0.590476464773498,-0.477893989314239,-1.32905524509298
-0.793239456025842,0.312081002520574,-0.444378639325196,-0.73932760477307,-1.65940283666638,1.92897269733781,1.12756493035336,1.85591638802483,2.87627786285956,-1.43149027681664,1.10384844338551,2.19994338075869,-1.14211209346856,-0.335862543785956,0.678992471158753,2.08082337226995,0.308851507414727,2.24358441263358,-2.69023229817639,-0.223912736598678,0.597225795327421,-0.213050290445813,-1.22211183551736,1.04320138272223,0.103109405807005,-0.505908219525388,0.112208519768868,-2.85370753807453,-1.30580685437952,0.622707632926044
0.398256082995534,0.275328742306219,0.906438722758798,1.18183596578145,1.09919752422156,0.41753257451392,0.0789024456858937,2.21923763676359,-1.37037533237511,-2.29398423067153,-0.17312132880859,0.771906780479799,-1.47319706924684,0.928502390514759,0.890910340406657,-3.54751613601896,-0.717391889769202,-0.822253817395899,-3.12508867676823,-1.39988943851278,-2.97454641177723,-0.697014595854953,-0.0110945649238243,2.93540586962146,-0.42090715771829,-0.43958150581754,-1.03744797353156,-3.39294394769186,2.02351715962029,-0.245111789352883
0.468441025418751,0.610136664409938,2.27797491777799,-0.00635938378465737,-1.05028802077886,-0.244374080972487,-1.38406519748745,1.62262128446997,-2.31451644903426,0.690735102958421,0.916333553594381,-1.12282594738601,-0.609907905725817,-0.731678956954564,0.0619256577583841,0.160422875433498,-0.954019564205864,-0.480924597104204,-0.605968339194613,0.956323442054497,-0.400481333797905,0.256289093896275,1.22087972643518,0.840891096596549,1.35222780375443,-0.671318887464613,0.732285367038218,-2.98207506903181,0.529538995532359,-2.30541003489699
0.123718175071647,1.8674054495012,-8.23683787638971,-0.913406126257647,-0.114527369043031,3.27822093227132,-0.11259175726939,-0.0386484956018254,-1.32142774400301,-2.14893007402291,-2.00304695354796,0.859143435021558,-1.02541513938923,-0.199904055674744,0.723653449545006,7.01064046755291,-0.192490703657791,0.987763955938401,1.05792643775721,-1.21906473495245,4.19180915432398,-1.12818170486628,-0.940370404321484,-0.360224190187853,1.75757662658625,-0.898924126121808,3.20741654722657,1.0335318542936,1.82738616638506,0.264648912150728
-0.999372604310767,0.136719289107209,3.10233076823702,-0.238700642594415,1.21110632110197,-1.55693284757143,-1.52903068764749,1.49792590425227,2.46195271204502,1.68315800847348,-0.67075036547569,-2.93649464675558,-0.688894361565909,-0.234634901806745,-0.854907823090808,-0.932774724082165,-1.1718611295602,0.163065443621248,-0.162025191423157,0.718925593162401,-0.172047122208889,0.627203780227402,-0.285974066036093,2.34663379780191,-0.334347943174045,1.33430917146032,-0.569378148021261,0.844881292612788,-0.358636709104526,1.90325860887053
0.461602295961313,1.4008318236315,-0.854918522223187,0.247450922049025,-1.50944532978815,1.48875005593435,1.83898426062117,2.05914743061038,-1.21563010350032,-1.45375900677253,-0.86481539338514,2.38601437476531,0.605697882851287,-0.878137179003289,-0.0869366394050274,-0.346211190319946,-0.570890542715441,1.75796523928692,-0.326822516762582,-2.5445368444961,0.779433969367124,0.1863696143766,1.69369785451782,0.640014168985325,0.0260786941427043,-0.111129800765688,0.867662269721726,-1.59701096368044,3.27103315464208,-0.363479399144091
-0.587062644143167,0.265808978806549,-1.23638545362981,-0.533087089653982,1.77378837716233,0.488802270797595,0.874640344853267,-1.17552865875394,1.38514027241565,-0.451272776233946,0.457735781668036,0.669083130287299,-0.834953130359389,1.02309768321552,0.105393527683942,-2.7506489985807,-0.170426877499538,-1.09678376683743,-1.05626355997649,-1.9401439741893,-0.629598787751657,1.047181086528,1.13780868200009,2.56660945192317,-0.370831312702517,-0.443944183842765,-0.839194595479982,-1.12500206749374,0.509958453042176,0.0932441166524656
-0.259091713231033,-0.798770503595807,3.0142831299285,-0.234042147902051,-0.244669248892329,-1.39313324956267,0.146823756379494,0.221887579444942,-0.693462824315704,0.877154165779515,0.4946974838358,-2.35120393423477,-0.183147582540789,0.333592342877179,-0.0847345935475824,-0.66518387609863,-1.27441604990033,0.0564532897158096,0.801138104362553,0.844483347937798,0.143403834590569,0.413515811297773,0.31800998256231,-1.87773973530353,-0.572117303540635,0.253559417442904,-0.782822180125599,0.971200136569913,0.578881385636685,0.445265669022296
1.63766610251242,0.444336949993961,-3.67653943369974,-0.281338292185059,0.134680580575784,0.549919310420217,0.111203154203516,-1.9599469210824,-2.13185918669696,0.360827617415955,0.472378936659869,-1.31657854333682,-0.732631231721464,1.74404587127305,-0.761889214983125,2.54479711618666,0.748623276544523,0.231556074617105,-0.065527708763601,0.293247541089296,1.48153009936424,-0.723944880470856,0.822028756903531,-2.36435468832013,1.19530052759725,0.608120145060813,1.63639941629817,-1.48031664442553,0.0193643545653999,-1.14922691767054
-0.8752497194967,-0.503031651057978,-1.43322762725099,-0.929477735073548,0.0313812719871418,-1.02203747146982,-0.644303454448076,-2.44553444490264,1.51503395566465,-0.190606907175882,-1.74094696759394,0.775831079768818,0.999363314502758,-0.398040986096351,-1.77275294071045,3.60455328131237,2.0562249482607,0.748886835168187,1.20064582839555,0.405685877746047,2.41821329800996,-0.993440172806962,-1.3971171812471,0.744437556504733,0.418180555172769,1.85015409780219,1.66849775491052,3.01319639082354,-2.69882359490303,-1.79027348935322
0.11673533286903,0.525544344949915,-0.654880534733755,-1.00575320034388,1.56092780448346,1.7385440672631,1.572513890089,-3.73257060781337,-0.147392813058656,1.14443947182951,-0.368153389321404,-4.23466736982032,-0.417367655473253,1.02817955283856,-0.516978442642906,-3.40714652166791,1.82037050671634,0.639909034643405,0.572768287637094,-1.5744511723844,-2.80866017320797,-0.173091212281555,-0.142740024389399,0.725624097515284,-0.428376371652013,-0.890315539965664,-2.70474008537027,0.302130933918779,0.712046684380118,-0.0487026302305104
0.374615062125633,-1.42316901455516,4.12220310195519,-2.17868765534856,-0.202517108088677,-1.27298634241022,0.129689241087747,0.276548374787062,-1.63074703184165,-0.647150469632517,-2.22926056595524,3.51682363682195,1.21906791703474,0.213927246112314,0.740690419659123,-0.0368035258883495,-0.612962901505882,0.0929224757586554,1.36113760150868,0.681643242133495,0.027460096316853,-0.525080091845147,1.20400421098189,-0.89601485634507,-0.573246562086815,-0.677033286660607,-0.411641176737246,0.617933986338078,-1.07197403319055,-1.30417084533463
-1.18052495513753,0.512361375322732,1.94918881725988,-0.661560084807802,0.806799868952282,1.4312831585036,1.58443060520299,1.45331868955306,1.42789413090909,-0.227733094004554,-0.227622213161666,-0.159729459491341,1.95793397573274,-0.563930853069877,-1.0889340473537,-4.51472051776822,-0.490339538409673,-0.337036030424582,-0.496973789188855,0.275863048793397,-3.0932522272943,-1.03940111585152,0.030558574842668,-0.285210100619937,0.0286759596635532,1.6186763561995,-1.7015262569216,-0.281061819775573,0.661225922075987,-0.222232990380163
0.616928368732563,1.15102443643194,1.23476844124621,-0.00878369673527215,-0.114924159813482,2.59644835106515,0.484875993448679,1.91583271604588,-2.52332365757286,1.08746996807805,0.725442903409287,0.714655334906216,0.230567001430434,-0.0210410842426701,-0.143914588571341,0.23091548515402,-2.30126851235187,0.125772580997522,-0.189466248641845,1.03724447579051,-1.82701149197581,0.499872542362965,-1.56582408974401,-0.378838495976753,-1.27704834635824,-0.482349328335265,-2.08297805253489,-0.895680062772423,2.76525590817415,0.456195708787431
1.13956592805929,0.522706527998091,-1.72481850643832,0.404823429975946,3.22642560828397,1.74927961359913,0.107445367260691,0.0550755277037496,-1.32856283943962,-0.609267029423675,0.614023010292564,0.2629749469786,0.829034802563248,1.78459124063534,2.4388666444349,-3.19865654112863,0.212194969247463,-0.482543092456509,-1.00937878290796,-0.35839996895378,-1.4985391265344,-0.0322731198556862,-2.30947942768335,0.669017424951371,-1.40912898434097,0.708606402614032,-1.22354739224753,-1.87373897620239,-1.96782527149676,0.180263159134405
