"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
-0.315550909784784,-1.45911172251141,-1.69283932143974,0.266120764475317,-1.07812704648395,0.960794371926363,1.33942546321529,1.05945482153805,-0.121182384111117,-1.15420789796461,-5.61652093760687,2.5048201289642,-1.58674378081343,-0.922725220100942,-0.663071557304057,0.179378291175852,1.1597568094614,-2.13913650365959,1.07871011247501,-1.26034706762467,1.39900576532402,2.82672473940675,0.961464666340553,-0.878179043551824,0.759335615698067,0.0805423521848592,-2.94616554958298,-4.66093734007452,0.394688259026377,0.851752804492551,-4.84793725659529,0.490377927500393,-0.79987515019201,-1.20154189832847,0.278041056058556,2.64519976363453,4.42088821125171,-0.125371248115999,-0.418948964506939,0.0772065512356402,0.903607881129653,1.48072867958023,0.0476414531499747,-1.8222485837115,1.87888089459351,4.19474712945469,0.0295440194497527,-2.61904152577441,-2.13770827350496,0.0161545460839563
-0.0325365518622966,-0.0862650597748882,-0.498504910562477,2.00669348572397,2.29039826907116,1.3069891434009,-0.00867418608307704,0.50856857121097,-0.994138604099442,-0.202271300578711,5.37507411467752,1.08255076916001,-1.90523453339499,-1.16536223665889,-0.00764250396011012,-1.98180462543043,2.1398531323024,0.312369756019067,1.53593922595587,1.26506804686113,0.978974559182013,-1.42816849329678,-0.936538755650955,1.562256394338,0.389938658698584,-0.639933645395297,0.886384539194533,-1.45683478458097,-2.46074335804954,2.13047946611152,-3.01625052899485,-0.317884664789473,1.11959483959097,-0.4988883621706,-1.28424075932391,1.87741951030698,-0.532265743650925,1.50849687387794,-0.589088097889663,0.292445126324009,-0.0696885004834779,1.84221337798419,-0.361087721810964,2.15519025522466,-2.03533195189558,-1.36274776320792,-0.47499383625212,-0.170134134120834,2.33244823690151,-0.940953774258422
-0.882646834153334,0.883495202633723,-1.55340359403255,0.160185712802689,-5.9913986170702,-0.485058153074059,-0.124049343906981,2.31165603224781,0.570714129929338,0.741184272668669,-4.75943012425978,-1.05828095272263,1.08895594607893,-1.21726074353473,-0.21006913066044,-0.224249629014984,-9.56467660095482,0.555515607786249,0.0164623178670265,-2.79298936574947,-0.0561419158459541,2.86733862112548,0.644920646056692,0.395489003103118,0.402091255259888,-0.391930706693434,-0.489254989531024,-0.969773541788594,2.57582113702843,-1.05257118552085,-2.48033056011881,1.7516033826918,0.874836388204397,0.812748120215554,-0.612112939853456,-0.808670540821956,1.76293894362432,-0.195698719155025,0.152474676666167,1.80952465923648,-0.222585209362023,-0.766824925515553,-0.370485666687704,-1.04661437124204,1.79704245778184,2.65701566687903,1.11111576447478,-0.798837339679103,-4.47539369055712,2.95577745156486
0.175102641128816,-0.249684271702879,-0.188168790516503,0.198967786337542,-1.90818181561768,0.833361194435099,0.121057866508618,0.242842614813837,4.34325084599848,-1.47375742901143,-2.59185346934005,-0.540186435550724,0.578657801895491,0.230893250187316,0.828306648153295,2.24888344292158,-3.89219278971596,0.301683793650342,0.546582951170894,-2.28834493013319,1.2127638439802,-1.71047245539656,-0.146959173843238,0.688497824813915,0.325068111458777,-0.64213201754051,0.849468651107936,2.96549199998115,1.16624198275203,1.16382526976065,0.0345736321737568,3.28893390268447,-1.32753522087605,-0.663784348005404,-0.426976099490296,-1.1146524723101,1.52903792926182,-2.78874409895912,-2.05881810899367,1.95450592880795,-0.535544592715035,-0.0782767124753825,-0.283265537583581,0.685038039874773,1.89989225185848,-1.36417515166356,1.2074143481937,-0.713881001974425,-4.35841160880432,1.59828840720946
1.00761167883601,1.29317166154193,0.832622479854039,-0.859902752317543,-1.4543503080047,-0.00620157362325784,0.0707066662592499,0.544499666354382,-2.54539985403086,-0.885018057813608,-4.89797900741697,0.183780531180332,-2.71045129796671,-0.569231382496474,-0.882156920876565,3.5895479505598,1.04221551341824,-0.585104994642982,1.99782676598458,-0.345937988387589,-0.861787609998506,2.77950546468936,-0.721558523647444,-0.449842064035329,-0.413379549098258,-1.18277751152934,0.174697082438522,-3.64809100380435,2.03267713129119,0.0833816946710952,1.62637057096744,-0.206122560207102,0.513640375041561,2.307890582529,-1.18376306754173,-1.94517627304568,1.49054544359792,0.654390336402216,2.03159492380161,-0.111816521925218,0.47703916399592,2.2757574734287,-0.444662816305857,0.452258208624043,-0.703077606837479,5.7008623211929,0.461221902897445,0.0482930766773016,0.125060444485681,0.785165019734001
-0.534615766160386,0.592504461158402,-1.39976743156318,-0.139113975144356,2.68463544030126,-3.32873280852139,-1.52809635758917,0.272179794780813,-0.404687572743358,-1.35253474844161,7.39202124514387,-1.06804709338367,0.368905666164302,0.31409544395299,0.296834701231495,-0.972257978574689,-4.37075803575119,0.241082433063396,-2.57818995476298,2.85731992093326,0.277320120143504,-3.31899770796008,2.20483243735519,-0.0499849702922459,-0.187476227656073,-0.791170338753242,-0.103999343781084,1.37980034634777,-2.4243629690985,2.74284627514785,-1.32310117663269,-0.0479160497349693,0.610667978430846,-0.415809978864143,0.928775658547771,-0.929711628069343,-2.3361326898563,0.910036663534995,-0.239646758276085,0.371635829065765,1.32216611002894,-2.0591669895995,0.719949814166953,-2.2628791266086,0.0369142720508701,-4.3979555720213,-2.38998338345237,-2.67289195451724,4.6900658440507,1.2857348297999
-1.29453622062704,0.857935239523686,-1.2196955143522,-1.09469232331263,0.32345208619968,1.15112104985514,-0.432517611109275,-0.747623286805385,0.494452756065008,-0.465225254242556,-10.0414202484955,-1.73203868031389,-0.433889556549287,-0.257663833189078,-0.873067516279268,-1.61760710786825,1.45465876916273,1.35107866816068,0.425492942260998,-0.473061473412899,-0.304587595709892,4.59830558129636,-0.813198095437515,-0.456449558930595,0.297217766303493,-0.810551732220996,0.242723117292101,-4.17005851712314,1.67012190039266,2.04429865210635,-0.8577506345949,-2.15728571355931,-1.33220384022693,-0.0989677631086499,-0.743249111270386,-0.183528188274213,5.05466948002814,-2.51044506938376,0.493954345390431,-1.4284592888888,-0.770673657571046,-0.107448797836954,-0.354780219041809,1.6473238047442,-1.68910983888121,6.34803698533959,1.31891622510849,0.139241940828551,-3.23429756060013,-0.0443098147422811
0.0532480267053564,-1.00903903763713,1.06784909687989,-2.01977187757769,2.48198034260029,1.11966949542863,0.282742800650578,-2.75895714163447,-0.762765267678809,0.113342906736937,-3.1456150283399,0.143703593978089,0.0947132849097582,0.750251059907729,0.285375841801054,1.86678262306887,1.58006761878508,-0.408271382694262,-0.755512641073148,0.513906086956584,-0.293219926230467,1.37840654516953,-0.163790117225917,-0.537006493967471,-0.183004351118462,-1.31057138378884,-0.908356487611019,-0.464834838152815,0.369132111510045,2.59241704267993,2.33050063227209,-1.61592915918799,0.488472591408786,0.444230622263845,0.541116294576284,0.143175197404882,4.36609831492315,0.95825438486458,0.732103412618944,-1.59328421761449,1.72833395502544,-0.544198432834106,-0.265421950090973,-1.88801694310366,-1.10546653063172,1.18703284398205,-1.40436085648055,-0.210657327262186,0.0651161337652529,0.222205039737155
-0.0736989312506048,0.847921984789078,2.06516337751804,0.470829636970856,1.13271972392024,1.28669603984085,0.00551753985075394,-0.0978655176462762,0.152541290095571,0.501307994606584,0.291472889478087,-1.13304813044634,1.40013566849141,-0.0963848159887838,0.047323062303366,-0.704758499733475,2.40440282029441,-0.478419877720519,-0.659668064106975,1.12093517829395,0.193526928724975,0.104133224680463,-0.0843519781760044,-1.14325057329666,-1.35434379659776,0.632890620935019,0.052465950147834,-0.257244828286098,-0.718638942496716,0.513739639440818,4.43427583996334,-1.12549651648901,-0.451158030589899,0.0391804508998908,-0.586741031522161,0.283851989317356,0.468615053566023,0.15983893659816,-0.292859309092533,-0.292244127159692,-0.438803938949528,-2.20856448745657,0.817357065969943,-3.24675161431282,-1.41872661826291,-1.37660408710034,-0.273053221937259,-0.67395441660035,0.0238953735097522,-0.830291772391428
0.226779816237404,2.09108393592466,1.49720198371451,-1.93267151524274,2.08987338818444,0.593334121654761,1.16931243948437,-1.12813105437216,0.528855405608585,1.35497104163082,-3.0047481472595,-0.317248913045955,-1.27424196569698,-0.529632881332502,-1.04276695648458,-1.33465060410377,-2.27813283097572,0.790282985194366,0.443295287087129,-0.901705523559903,0.0585343855661792,-2.5900794838247,-0.661210334471864,-0.122583075075028,1.00898986081504,1.25277681593815,2.31334931154473,4.68894209034798,0.399977560255616,-2.22056603571549,3.19532784384102,-0.27663008372887,-0.456209009838021,-0.178005484878831,-0.483600668052844,1.2554526335828,1.72457653627836,-0.450283059326388,-0.466908080648884,-0.395949013997623,-1.04176824556716,1.01245568995296,-0.920707163007358,1.84628108601129,1.44282740039448,-5.18328130262398,0.414500457648581,0.482729666182173,0.175491759971991,0.184246794123671
-2.42410300191856,-1.59066832930438,-0.37695187176873,2.46514354655392,-2.11784819059925,1.57226714078938,-0.518281204412225,0.596451228977108,-1.67613087375445,-0.0163507475699231,-0.705988905528651,-0.35110739325327,0.200160469579715,2.45746311532574,-1.10908637842326,3.39952527462141,-3.52591577094177,0.0102939601701375,-0.294168732065622,-1.94152340532549,-0.12338208911281,4.20305704536245,-0.367560619913141,0.947379022132627,-0.412131281165978,-1.4058086873951,1.466057116337,-2.21210697292706,1.36745997574175,0.332983185905891,0.577652122617792,0.953716184857302,1.47849053842684,0.302567931686112,0.763931566685322,-2.81987726930631,0.847261943860034,1.8293007474277,0.81290363778009,-0.445734747552468,1.11290818395815,0.237926834771205,0.767832930732511,-0.301410373691222,2.85897104976657,3.01698267331204,0.332593917367088,0.642662695251403,-3.22097980949172,-0.300394170614047
-1.41122483198114,-0.295530829426227,-0.411535831197011,-0.30836205905559,-2.52085671827532,-0.926383339740396,0.157359131482278,0.559155153968203,-3.10400977337048,0.614365151328886,-6.77410054192531,0.295657250785481,0.423192374557388,0.763065046661327,1.28952335263836,-0.804388267699546,1.74641839714097,1.07368218371796,-0.544830693386515,-1.80972742755391,-0.431915285671611,7.37864009429132,1.27460495216776,-0.634400856545645,-0.552311553684106,0.402293780010276,-0.0746993554194899,-6.28224295686746,3.17221384168319,-2.00928681359691,-1.33501966688953,-0.716583826237656,-0.728398820199748,0.0747907205736461,0.46147262371613,0.195864831177443,1.69498128349277,0.0525924373971343,1.34645663461307,-0.340984388400066,-0.055386550116387,-0.223229617953819,0.445786942083836,-0.603426485927254,-0.659850970969711,9.53212913959879,0.330623704132094,1.72647834651418,-3.48263961650889,-1.1410660896939
-0.221218607311798,1.2742778730676,0.384362612432112,-1.96925628220276,0.0839868567289293,1.32507238710074,-0.0396300606476776,0.396357556304132,1.59791661588394,0.277469489637426,2.49287213846257,0.891201872142672,0.755035214211949,0.096521414637039,-1.05255816946622,4.0918905615467,-0.583541564603039,0.963505121876838,0.599225254223715,-0.129018789302753,0.724477586090183,-4.02086277103498,-1.10194000004858,-1.36840806637363,0.905566312684882,-1.09031638150704,-0.687079005656643,5.67761536111814,-0.284745026069345,1.33797919294759,0.0626797341368912,-1.51976090280676,-0.724815662028418,0.533711920354201,1.06310509038214,-1.97858352806335,-0.631611344355711,-0.50767423427413,-0.797059601112471,-0.799544880215633,1.15874679980845,-0.269614725571895,1.34954072608149,0.000662741879244394,-0.2807737937646,-5.96149272146808,-0.197122643903622,1.70250314605312,1.06314812380369,1.20978193913831
-0.354072877354259,2.00066639044469,1.64191063823527,-0.711744437536026,1.50822835398489,-0.540929725395117,0.256796990624949,0.0454643798925493,-0.331682567245194,1.43992998666306,0.0635697020761393,-0.750988007444973,-1.82599455260593,-0.259175735926991,-0.728122091677107,-4.19292633667734,0.836091713427878,-1.17982406159465,-0.187587291916894,0.610142239293559,0.590228081903706,-1.65491860880606,-0.123500116815971,-1.466792093268,0.687701042784726,2.09213378936296,1.11024576975453,3.23796369247125,0.0754860207486829,-2.63330248875174,2.52974442476564,-0.46673156615049,-0.789478816824552,1.39098333642647,0.717785030970675,0.862426425232269,-0.0624575556362408,1.11596762797386,-0.582894706278132,-0.0352275462216805,0.170625877898259,-0.418974376525995,1.57171988976724,-0.469406197103266,-0.340653882807246,-2.91941676451551,-1.41998242905987,-0.561762044349045,1.63518305595619,-0.650856885568794
-0.175076556900815,0.50780950412236,-1.18545409878404,0.315330148917302,1.5191465964478,-1.48445059485441,-0.244757870732406,0.689375306683207,-2.07904710678504,0.0690464373107247,5.98565094187066,-0.309054967437075,0.587735838662092,0.326315291657802,-0.105846174768708,2.47972010661738,-3.26974376400913,2.79912739131845,-0.446432669364422,1.59067261328995,0.372989615933577,3.70247333743984,1.24233557425767,-2.67143347645894,-0.0980884120993557,3.84540901260781,-0.118120025027512,-8.29080163428292,-1.97437006859228,-5.16368342701178,-0.89272851898641,-0.101959959521793,0.0920164748952086,1.10396801906672,-0.309260676788177,-1.24461688872934,-4.63505852465212,0.297737570591506,2.25252445018052,-0.0197022955499019,-1.70091324655401,0.100690151690977,-0.62898907900098,-0.245333473476461,1.68938260622145,6.11991114013544,-0.674029022084257,0.997396744783978,0.941844529126167,0.786450523261065
-0.518416893412354,0.696278137589796,2.5875037073507,1.0524639704879,-1.46553828516343,0.431965480192866,-0.359543125309501,0.918669787462436,1.4722858489999,-0.903731463014817,0.704374666828093,0.157039372859603,-1.37147777595612,2.17416754324932,0.732053078724895,2.55319918636408,2.22429533789626,-0.98177904498338,1.2335037522684,-0.0744888591332314,-0.785479186382044,-1.47996480845588,-0.97189646109085,0.747502581515397,0.780547544315799,-1.48832642176962,-1.56948252713643,1.25873184694604,-0.429339904946072,2.79236688646506,5.32814171709207,-2.34860143437028,1.18460330531289,0.00271727646987373,1.38115103592327,-1.7068090119094,1.61225634981877,0.0749347202341373,-0.69848747774038,-2.25849423379646,0.567335324776101,2.24959614900999,0.434195500097998,1.71971330316359,-2.34801742036318,-1.69764239430608,0.704631382321327,0.505029802683949,-0.221530123009225,-0.573517340879477
0.556654599508158,1.01765504751307,-2.37397670576993,-0.692655807116846,0.346297295403045,0.865204157264573,0.378922560096839,0.366228240349885,2.16871126904661,-0.28462727801585,3.05013020890024,0.520357646750374,-2.41843118822064,0.456987580273939,0.363452116760764,-0.687735047767568,0.162092594061787,0.76866881032841,2.30315118689734,0.947334449637901,1.75622815486859,-4.34363969583424,-0.236084155604519,0.81535065975568,-0.197419541221979,1.27920270281277,1.74063549833764,4.97759983238912,-0.298618151042792,-1.93231740754402,-3.56524277839198,1.73247364794674,-0.904745606102593,0.943345677542704,0.974765565270459,0.594409934625992,-2.89186965978035,0.0552781816875734,-1.10486425270834,1.99585798686325,-0.0386744583808324,2.72599521110681,-2.04374220650655,2.43711576491343,-0.121825593185649,-4.42159173534954,-1.23645138625583,-2.23174957757372,2.37638022857546,2.2646930635734
0.758680750638728,2.01592309724972,-0.721524453004552,-1.28897443026509,-0.944499405323771,1.01824015606979,-0.643070127592066,0.857706900435551,1.4363050456589,-0.433572443320904,-6.30088104861734,1.455515717497,-0.45392876941192,1.28887321580898,-0.154532185574754,0.257519607629401,-3.13634331912843,0.607229215485521,0.439022422247445,0.413265771720595,0.471641191500025,-1.90942423183947,1.14589041090668,0.900198179844528,-1.40001838909848,-1.20296917188394,1.60199079429338,1.4519227552407,0.22551623305101,3.42158238967456,-1.87627555160724,0.0764898672802329,-1.04727941061155,1.29363965229925,1.04349097223413,1.24603436129854,3.3223521691782,0.815513722345105,-0.730048123782632,-0.441333454829547,-0.669527643282564,-0.101153751416556,0.335574651477672,-0.93761745480533,1.9766747472801,-2.90609973462344,1.01533277210946,-1.95884724243825,-0.0954618688534937,2.31998276942094
-0.965029490975226,0.358376487738225,-0.258515124867328,-1.48533925785018,-3.9780516053234,-0.309785665919731,1.17619423938083,3.52068069651912,1.97229686662446,-0.481129481401617,-2.55482681122523,0.257707278048473,1.58213224294963,-1.75071858860707,1.43053572860693,1.57366918308969,2.11396488055543,1.64120774296563,-1.33534878873067,-0.552079979583019,-0.221543086681014,-2.25936535659919,0.194219464524985,0.164084947343338,0.844228128768899,-1.63700235076714,0.645430868675922,2.48028818466151,0.386692066120799,0.0916827963343991,-0.0287659858041258,0.83832196048998,-0.530038385978194,-0.306315870705464,-0.775045874222328,0.259883061419711,1.20253382876503,0.42550249671979,-0.273762950349731,0.271494845178171,1.09933104811373,-2.74044247315959,-0.800704429160476,-1.29509131930158,-0.964001618254291,-2.73779153775994,0.536779696398269,0.780589825002703,-0.323477414475667,-0.242877358080146
1.43951203937063,1.42843614401189,0.412186756557351,0.409138473241298,1.70056516574826,1.82073055138906,-1.35776242718001,-0.0236098179393813,-0.894912518045329,-0.157120063872619,-0.410755015884642,-2.40692440919564,-3.23309270132265,-0.346192709569469,0.392275123715208,-1.94499335791408,-3.9632358849265,0.799129979725584,1.83335557768503,0.185673156853421,0.212366113655496,-3.53858068809837,-0.318639637650657,-0.477363825911077,-1.12288479578892,-2.34749401310123,-0.133417481577662,6.45888636703932,1.36840794296564,-0.178870667005477,3.80722491825982,1.21612154519362,-0.373484130950353,1.60651737210128,1.08135696892008,-1.71204178069814,0.282981471546219,-0.162947850616298,-0.347219930787888,-0.13338394021605,1.40320930499809,2.96580961889759,0.931695054962645,3.30085520972913,-0.0991331155790911,-4.45260277094494,-0.0986999877696265,1.12538395662191,1.90274013890117,-0.416495030617597
-0.651518406171251,0.0390090886233854,-2.26040502412116,0.261725870307517,3.02327650952134,0.191461104377094,1.24159439876471,-1.21443484883822,-2.25469340202631,0.0862816224122491,2.01612747936556,0.380999166611613,-0.756786041041603,-1.47692107590157,-0.417752516532506,-2.048178937602,-1.34921585218468,0.588496866601263,0.0853139066885165,0.524615929605338,-0.296678551876594,4.14621478703222,-0.671691877686825,1.01010926134657,0.171603795921919,0.683430007165904,-1.52109551675865,-4.37525615057226,-0.365669563957228,0.158056741017402,-4.72403473759911,1.18438413598617,-0.413286382468093,-0.221276695732363,0.750487923427908,0.933638312330568,0.374327835059494,0.324964812712956,2.59844827259278,0.57364683989138,-0.18188739987643,0.645099069281184,-1.03548665002756,0.867233631057215,2.76099872699313,4.82857392503386,0.0361822969882462,-0.153199276297195,-0.331905755043227,-0.158389907910078
-0.984689772194727,0.818459333349863,-0.646499980912347,-1.45467154570544,-0.482728692707125,0.486894782870167,-1.65827026755733,-0.587619047577423,0.627077889875816,-1.13787210540949,1.08989701033716,-0.439523774453791,-0.730594546540304,-0.443235849394113,-1.05814003745462,2.03605325388222,-4.86668332612066,-0.908843084413117,1.58633941213897,-2.13189953683753,0.24497006395533,3.05453273790023,-0.676224515606953,-0.378956975718122,0.590346336374619,-0.0443309113341966,-1.83032067877364,-2.45163570899551,0.704329502870948,1.32762653867821,-1.65574006634441,2.71232850460506,1.14496891747763,0.503318278213027,-0.797796111953556,-0.912342938805363,-1.21452113355131,0.829874356714507,-0.375051209477513,2.02210405149333,-0.0762204114202133,0.593631458844912,-0.150358186656612,0.579944362382885,4.10587859179391,4.37053385726162,0.959686240303795,-2.24790905451574,-4.2562260072634,1.21224496960331
1.17764021105357,-0.481285949142383,-0.501841749776173,-0.268606388585754,-3.02989841193469,3.57656144553934,-0.0865147355106001,1.65874898992303,2.38093707156016,-0.553533072842302,-3.04320862751131,0.755469461475935,-0.745770679907904,1.59644130446437,0.411897751151425,2.25356974651349,4.46283489416314,1.0090594603515,1.30737500268437,-0.794177657876777,1.23951892829687,-2.56534197045887,-0.713880539611879,-0.12487247602551,0.158701642903989,-4.32192504103801,-0.0334548134956002,2.10792115434665,0.0240918496255784,7.66449858392042,-1.02742750698457,-0.696325011228494,0.117886842962843,-0.264372075599507,0.708176406837899,-0.500637221950518,4.04433395213814,1.7704357036965,-1.29465968548636,-0.410494937526828,2.32629021532289,-0.876332749568641,-0.180583712212887,0.486338990627714,-2.16547171736549,-2.92136995595209,-0.163061977449073,-1.19208573449308,-1.65991830374992,-0.479992685154406
0.756221425705702,-1.13656016007537,3.05780413467521,0.39645032825504,1.60639627700546,0.427875298741476,-0.168688144198121,-0.20120792081086,-0.0813509837256038,-0.266395438597008,13.1018967219767,0.549792286136682,0.0673180583610583,1.73509484423379,-0.574070364935817,1.51422506214365,0.710049391698533,-1.08592587874935,0.799049884018235,2.02643007757132,-0.985544160194531,-0.952022390008956,-1.20670862394624,-1.79827208071367,-0.238603225552358,-0.0606170853809488,0.0390842553400988,-3.11384900929203,-3.57731037510132,-1.25706659057736,4.15151095425242,2.92678665103298,2.04024306129732,0.951353861516397,-1.31243456071461,0.307604083635456,-6.27656791117429,2.23647470343659,-0.653283524068033,0.689090076449369,0.832500468341587,0.322551877422885,-0.559333943695129,-1.70526195112237,4.00288651100339,-0.072991340488329,-1.16913618679438,1.2391285145294,2.83671308403876,-0.960267546208754
-0.724258087505715,0.378966491727691,-0.378775412904831,-0.0851916478176042,-1.46661883409769,-3.10205272293169,-0.119345965824329,-0.128536125269801,1.14242781408961,-0.865327052346563,3.74591454742893,-0.351066000945893,0.123319120171675,1.54993650608544,-1.11096578827137,0.231053484275978,-9.54238272380274,-0.0322361822540553,-1.1941285288169,-0.510777672075082,-0.524821939073799,-2.23031768931246,0.807718823631848,-0.617949209492531,-0.541874971208226,0.0908925508128526,-0.372890026601637,2.37165472706361,-0.0922525771124242,-0.19039757981233,-0.230363189340979,1.63379748493413,0.00376889379404276,1.39805283452517,0.858364747929924,-1.58967699252016,-3.22219661603845,0.993467305003662,-0.283509584209957,0.856145996738346,0.00493422574081993,-0.0326014147350138,1.01867141121147,0.360496085808459,4.30085869516763,-1.71341068188602,1.30555322850538,-0.832689434270301,-1.12666444630446,0.981840722086192
-1.01530788948263,-0.0533840655353758,-0.811338825438071,-1.37060820482571,-0.550937940701454,4.66174183752614,0.264581500327835,1.34407618524854,-1.16131741436316,-0.590949995998562,-0.440331566611669,-0.687001784398138,-4.27472852470659,-1.22374725408468,0.590630706180659,1.68261689131437,-2.72504656759229,1.03755946967557,4.22899769202644,-1.37040284658229,2.3904737681342,5.37500022976104,-1.23146760396919,-1.03761993120513,0.267412395666459,-0.0817445204442,-0.518941089561741,-6.96364655453417,-0.282802610567798,2.63054489712115,-0.620061835970381,-0.300505513864756,-1.05159634441945,-1.34742814167854,-0.695342023363037,-0.933520720391736,-0.0436675650829899,-1.00395850169301,-0.177172156777557,-0.387006907740333,-0.0188482964856835,3.47864173270293,0.945131003457358,4.57266197488413,0.127631557160935,7.51405493398843,-0.692133782162748,-0.894990242008742,-2.94493880842801,1.73178893969177
-0.387812309330309,-2.8669870307017,-0.930288664874178,0.855082324107084,-0.261123816274595,-1.78040894280494,1.92049898247801,0.593311798466326,1.83837228927072,1.62403591169409,-6.34062639900079,-0.770046532006274,-1.32483876060435,-0.0390924663622427,-0.480682059947523,-0.506163747075671,-4.19084466020358,-1.0768196579653,1.44701216237262,0.122639575060851,0.695218330317517,-2.85331634591514,2.24192034281163,0.127151162332685,1.30517744490073,-2.13971203733343,1.30790673475194,7.56382739845472,1.60590219963561,3.05074535711827,-1.46146406983269,2.95900627524844,-0.214375249789306,0.60695574313981,-0.814620459099286,-0.160595623520357,1.45805604872017,-0.478416211943641,-1.33525224090846,2.20909020140453,0.0616227419351798,1.16883647792388,1.58115585728255,3.31203174097167,2.51125105459289,-5.93557848225059,1.32568231455848,-0.626763584002156,0.380164821243243,1.75713173193647
1.5840681468385,0.285012075784149,-1.61964509107577,-0.0895816292355196,-2.00031798473728,0.278356111690717,0.257102901804522,2.30898848485748,1.43993088421664,-0.370183971178823,-2.07117926685047,-0.799509332799345,0.0365326721674447,-0.755344932962908,-0.363803218317779,-1.43131836632301,-2.17321161466766,0.611993832308062,-0.917271473147979,0.174692919109422,0.991458518483809,-4.57828908662026,-0.402615048252488,-0.435836683132609,0.298684929954715,-1.08057634368032,-0.0456509118433135,6.16534262125546,-0.311885656462256,2.84296696066715,-1.99754947261782,-0.445009291807957,2.25874601183705,0.769325307616044,-1.26432306019283,-0.208602639989379,3.07736609972948,1.47186223189162,-0.674984509274109,-0.441186633492794,1.09948822517369,-0.254401371875129,-0.171379429986721,1.10194247015745,0.341437713639612,-6.19428497495199,-0.487196459222431,-2.11970890318879,0.642729325275261,-0.635291868270433
-0.9077910545676,0.805452037380788,-1.54329749422907,-0.912297151318297,-0.930736217540549,3.25290260659105,1.61107981728625,-1.85574888756311,-1.0894307557144,-0.303580071541429,-3.36344847234658,0.728109693381399,-0.766243132165058,-1.2277561228871,-0.489442705717551,1.84329072930528,1.43493093140756,1.58099742932342,2.32797777204169,-2.14384972135404,0.00162011476792949,5.39166820828117,-2.10068671396142,-0.194554901440146,-1.40701570075275,-2.36527017502986,0.291395074671459,-5.24548824201473,0.135908910487307,4.33721073423155,-2.8045397230019,-0.567364649566476,1.42620056220858,-0.0636315526443858,0.0961097784537798,0.250679629348428,3.76612506582223,1.36000681284781,1.70586536286445,-0.651199704910759,0.154884444582174,3.28119769995066,1.87360458176735,3.32082962946437,-0.825564447404372,6.37260436644567,1.16393125098909,-0.210592557939005,-4.09176882027805,0.658612406533331
-0.843104363487766,-0.13149996520153,-0.815023935737946,0.498739929410474,0.727289182303281,-2.16010567794565,0.178924219280475,0.893623362594663,2.82198411664586,-1.81152626252565,6.25732942263503,-0.369294270511303,2.41917814975568,0.766456291679023,-1.08749605452806,-0.779426700912277,-2.31096806294126,1.2794386620172,-1.70698329989328,1.91139820526306,0.327644797632258,-3.63043816747603,1.41233992940551,1.1532036240003,-0.536136102663528,3.93529700012202,-0.818095183098777,0.474550923385705,-2.08356233132562,-5.04421952249575,-1.67565848070417,2.26886601162378,1.00625240992206,-0.875824929501893,0.980686800869973,0.149403014235255,-4.85301059058102,1.60305162313823,-0.722111726746385,1.54546745449231,-1.4880081817612,-1.77176684514907,-0.758336784456329,-2.04216586369471,3.09942643152021,-2.74064956736015,-0.160123989147031,-0.51953995952641,2.09462354857302,-0.70462833736103
-0.436961175257936,0.801098088514627,-0.47511355685033,-1.32474083417069,3.93084497318484,0.716172153027627,-1.33266348944977,-1.18488517962051,2.19694463719029,-0.23491541148008,8.51048196496827,0.185836801323557,-0.136687380323385,-1.29215186648317,-0.128732275373343,0.334514094243782,-1.09925023069404,-1.12929776616177,-0.786962933840653,1.66154977769657,0.858512537719294,-3.05926264587379,-0.548997815655047,1.54382818316052,1.61450651725257,-1.05247571575925,-1.09798572937259,1.45569406965484,-3.4684382012448,0.902484933750471,0.23272007533369,0.300775389420935,1.6459775105123,0.57498728151804,-0.714705302546636,-0.145941929292682,-2.60445205294896,2.65064830496462,-1.94610669078401,0.783582840117048,1.37930287423774,-0.198507001898973,-1.69752294846745,-0.646837719194977,2.3938274094236,-4.6507427386371,-1.03513990927125,-1.09863740001013,1.47540380018318,-0.116444591479834
1.32839634405264,0.877498572110693,1.33630523685453,-1.65608419790814,-1.40466495681096,-1.04481640196268,-1.56859397168345,0.557858685968338,2.00112604493328,-0.111541879848367,0.994664853059968,-1.4001973374791,0.657813746028936,0.960348499572749,-0.873275055237915,3.16103608393822,-1.4898380054757,-1.03100757352983,0.610714323245223,-1.07632184011951,-0.764646497536602,-1.67142492366839,0.472292235106534,0.74095849773788,0.167278675910407,0.0715604256717399,-1.60225463706227,0.665495677236124,0.581865694483579,-0.685404775789208,2.6725492496068,0.253410676042003,-0.306904255986328,-0.10047867650329,0.455519448379674,-3.27645982616865,-1.36233355519968,-0.450472547550163,-0.390088880385859,0.042898023303536,0.517025750830598,-0.0446186687704474,1.69939928498291,-1.89343078689633,-0.0179511001976338,-0.705808388002271,1.16712143770206,0.417745558352807,-0.603861867824606,0.0420094698562922
