"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
0.504563643915196,-0.681022061743648,-0.0357996280462571,0.286678812240948,-7.21988556548985,0.997519793298408,-0.931737996983738,2.49378285199336,1.27980207171787,-2.59815187008159,-1.78876991881935,-0.922916521986347,-4.15385265806999,-2.16448275014864,0.27573549476658,1.75472574193179,1.49139106435884,-0.446495334442619,-0.133354204216329,3.31974323203402,-1.01929068452459,-0.166737320714211,-1.13271750517162,1.39535687615192,1.53772626648264,3.17161787876541,-1.26085950016051,0.274389768739701,-3.26425683009527,1.64380855303286
1.43552895494105,-0.90585246365035,-0.611491158826274,1.13822668049202,9.66751740817737,-0.0479744513953077,-0.0429781751258857,1.10777288126141,-1.62399329535139,5.46754206470198,-1.29419557374621,0.163955610569851,5.88439959236075,2.16497092590665,-1.69933020776682,-4.23339318667167,-2.24940617834887,-0.0968425513520686,2.804171808516,-0.682508861650824,-0.00776383375436905,1.0108243435014,-0.567540505565396,1.67505341967447,-3.61048276532831,4.48106832444158,-0.939072971231915,-3.56371959702538,3.61924341592316,0.427020437432713
-1.17487619064514,0.715573630257632,3.07898323367462,-1.40643531971994,-9.11587576797144,0.938708152997893,0.303885427128111,1.11215855279724,-1.61927430877105,3.65629146681947,-0.417336160739037,-0.401119671622834,2.63358749034003,-5.64651879078057,2.6737042135573,2.34446818260993,-0.185053108666263,0.846016347019464,0.819376127460482,5.82117793791484,-0.144248856161888,-1.03500981305733,0.988350863787641,-0.763730860567061,3.03750949035292,-0.811230391436757,0.205032665013927,2.23344558292454,-1.15658266790982,2.13908528145102
-2.8914465285543,-0.922151267283584,-1.65704019577677,0.330461579031951,-0.521166032503432,0.421730787225058,1.86350551690461,0.336834723529516,-0.500957684508034,3.23434540828318,1.78792830043951,1.37538525536823,1.63300002059023,-1.18283222985139,0.337321975548034,-0.171102389401026,0.377034916505627,0.0107004816571381,1.28534092275069,0.506520518532775,0.564847389869815,0.298462601794243,1.01144474279723,-0.878677240456404,-1.16768892857456,-3.34340103313742,-0.919926588316199,-0.341770976958016,-2.21903944514615,1.04614130584806
-0.622905187744474,-0.185007355404626,0.913701112565299,-0.601980947623622,2.39522370380888,1.4937282787059,2.64979471408359,0.62464962123036,-1.29497959110818,4.80739657674192,-0.490099988371983,0.0360492263630666,1.95015866734835,-1.82846591965852,-0.490635500908937,0.75267737824619,1.58111159921963,-0.406394249043164,-3.08467978952566,1.85006487338133,-1.03173567709387,-0.97415320576689,1.76675006325691,0.545277684644254,-0.527957359206513,-1.08840053895138,4.4269062749158,-0.424385156020675,1.36888344040905,-1.94538448188254
-0.3753244609598,0.916072639547327,2.30116956244856,0.806256764910595,-0.0654822144507312,0.96944605181417,0.67942322081368,-1.415003461602,-1.50033940502782,1.36869394333786,1.54044479803701,-0.355760955411886,0.714986378656819,-1.49953626492131,0.0917247033103456,1.26845873877717,-0.860798641112884,1.6183963649053,1.52471602296261,2.43727411090216,-0.114835469720308,1.16388686128644,0.442672617212776,1.31545998217508,0.869182240661949,-2.48111412502179,-1.80703927380504,-0.632319500899754,2.48075503501913,-1.26984925114779
2.46069296222113,2.368951060045,1.62126632042116,-0.0219076846504801,5.8698032763531,-0.743387231163465,0.0125151553684582,-0.0798059301055036,0.249584857183882,-1.03753233975942,0.891111384288768,0.628124708661247,0.16634041935342,3.7278770699803,-0.480617389463073,-0.351049171676938,-1.98728754761473,0.665125728957206,2.83407145067869,-1.6370799853985,-0.439626841839155,-1.68584510216051,2.47881175413181,2.30355726979639,0.438378662471045,-0.784363988564409,-4.88800103184932,-0.653016274119188,3.60407938900042,-3.03410137958545
-2.39178929378479,0.162355890094577,-1.99809993877336,-2.03576588389691,-7.38967573142079,-0.622563734099999,-2.62001205342483,-0.623585610929656,-2.05909926760644,6.6618134428784,-0.431391477281416,-0.802020717026157,4.20652349531355,-5.47503820627008,1.30898366986509,0.611086037612051,0.826125825987679,-1.28273618920641,-1.47868957805758,3.89045514716397,-0.317569628908007,0.0813937348490155,-0.896412564742244,-1.9780402898856,1.15085167788377,-0.534438711343707,2.96631622202178,1.25534833118473,-4.22421055080416,0.324086655915391
1.13717153928518,1.87731502073201,1.43345604351177,1.41083092062958,-3.16080679793474,-1.13706468890614,0.223205736905047,-0.604142838938057,0.543812134213909,-2.78045008155136,0.742242063691344,2.85708048631022,-4.81735585599623,-0.410170446356357,-0.402797204088521,2.72973854514306,-0.0504314316988719,0.705973618943107,0.820573814237553,0.15071923826734,-1.39710675538511,-0.240208995318247,-1.04124076167923,0.579064518879033,0.907391169687498,-1.35387195306429,0.847773386860383,0.568613686058424,0.868746938534563,-1.42646541604433
1.25165604818005,0.820334234454163,0.640463189553466,-1.60991746569084,12.3386689209664,0.318059985351219,0.56457907184255,-0.671765902239178,-0.210761239497811,1.06006678706324,-0.570929934017693,-0.444070687636411,-0.354793762093768,5.49946691865931,-0.983082479827326,-3.67824155701359,1.44295069315032,0.794787105505323,-1.26824016404259,-2.09151169338622,0.449344484059921,-1.24349782623528,0.0468600533377499,2.7632262171396,-3.28308546297727,-1.46384929689307,2.99920917578835,-2.38790823095623,4.28553807069854,-0.855269222917571
0.637012072536675,-1.55406808907254,-0.293089913239232,1.34148951522938,-3.35910645690406,0.651831216911761,-0.768927487338559,-1.55485402297488,-0.398594106338557,-1.96707036282457,-0.792137872397363,0.215528739085881,-4.26519720875793,0.182536248619247,1.19822291374756,4.64847316291598,0.698447365743439,-0.882639898096698,-0.183478376101259,0.0991757217553975,-0.329157060465685,0.13263112693087,-3.34601398974854,1.00362079750652,1.12076304410888,3.05286093392475,-0.30616050430818,3.21887049182141,-4.02780967337908,4.83533947721708
-1.64923714220993,2.08591100290504,0.868229450672344,0.949492564866193,9.18213098870166,-0.0964557317518729,0.871615882534114,-0.134918877817136,0.589816949618065,-0.255221999729284,-0.44469754999595,0.000706024415335805,1.83131141850314,2.16043358130065,-1.53961859212796,-1.57307830980589,-1.20565008471071,0.837710415860898,0.188621356686806,-0.00943020636857428,0.516593878590846,0.914925936183936,2.32837938867627,-0.125295417888749,-3.83013144152966,-4.52033405630742,-0.665903359673439,-0.809176392043084,7.03714379740364,-3.46616925532333
-0.944241478279429,0.934545507431562,-1.32744543996633,-0.91519236109415,2.28047019326759,-1.07149400746192,-0.80508498327012,0.0128292603272219,-1.05950377982873,4.23679924333177,-1.52353255265471,-1.56341225883719,5.90298766464298,-0.940412745532076,0.767668009336303,-3.64758546477548,1.86388379412951,1.02522685734309,-1.707360852381,0.130481856328318,1.81765039786106,-1.03063951707571,-1.06298482194704,-0.974915761901211,0.521463563612988,-2.49716594962076,2.91011178894939,-0.839275906135759,-0.414592329855825,-0.739356716524942
-0.73635916710748,1.2128150904055,-3.28007484829412,-1.56192912555018,0.686575534921555,-0.525444612485872,1.76436212520782,-0.16331065546425,0.954663175412734,-1.45436078913712,0.179362819395182,-0.801875412298844,-0.348907954001652,0.170861156849961,-1.29364662626459,-1.10936064665841,0.603250924510621,-2.60540734908587,-1.4004693180818,1.46385361111991,-0.660089110866574,-0.120966535182541,2.40924307505297,0.332884051722477,-0.442508654083354,-2.00659174607635,2.43718156857682,-1.15276171767919,-2.15731776410237,-1.68348224854094
1.48471109220208,0.350489997862856,3.28226261862752,0.842094448606259,10.6905047966854,0.440507826021847,-0.130591900260342,0.484903637696118,-0.0783987604318764,0.754602157552108,0.0157508042168581,0.887276257735769,1.62700952027932,3.98339214012312,-2.3288470189035,-4.04278870852253,-0.00161292263829722,2.51921457507908,-0.122551470892486,-1.65268410464584,-0.225175489352576,0.833715804191079,0.133354074728286,2.4151784805471,-3.89154912022912,3.01727942411468,0.521822076674516,-2.87219475040713,6.96522768899399,-3.5031448864833
0.981095825566844,0.537865707989051,4.25206795119755,-0.776421607652256,3.34771318910336,1.32335479226081,-0.588939153710395,0.500741326987741,0.969858993609627,-5.83793715963116,-1.21762104896273,-1.05329295666542,-7.99853349887595,2.0390466433215,0.657542614414791,4.90367658524307,0.70046875717329,2.27039730414704,-1.93718205296811,-1.29998611435642,-1.06173853488845,-0.329228497112817,-0.519427835262435,0.801140490548664,-0.166440497568876,1.95874194254314,-0.337564299110815,1.32455480591848,4.02666661703233,-1.28626657733703
0.381408367320261,1.8590405790836,0.746545666014495,1.27597338762376,5.71634359576688,0.645689200780621,1.07119754097603,-0.826997392706861,0.236666520419318,0.74532683760403,0.0846834611369244,0.847691257317799,2.55336627959917,1.04655362237102,-0.761846597485301,-2.90137689329544,-0.250133241834341,1.21721068033664,1.09245175368311,-0.288635059541278,0.575589519782798,1.57571978001205,2.51117921028542,0.444724532468377,-1.58969247979556,-2.68894480643088,-1.25163798783442,-1.08564165783676,3.91664363562743,-2.17888509842026
-0.422684360134589,-0.454455581830412,-0.184062474886413,0.0947672374757723,9.37831718179872,-1.48104453948974,-1.53240401580948,0.802664043455135,0.276824793913968,0.93799017257708,-0.720810355390148,-0.139862756250743,0.706519172083968,5.15667381726577,-1.91963395406758,-2.02936393713144,-1.01109201596901,0.904246339635649,0.267270929866771,-7.58871801842197,0.655920243525622,-0.963809081422245,-1.56489917653488,-1.47335393132079,-4.48220671177912,0.894544739565485,0.13040578565102,-2.15028798521059,3.51262634622846,-0.593014057751708
0.0212904042067669,0.0176984802748852,-0.190063692117877,-0.260699807614134,0.332653617596316,-0.720622176404424,-1.70389542378471,0.128730593969881,-1.82228655259856,2.71098029854041,2.00963706462189,1.30631233857562,1.61972620544622,0.213795237741993,-0.150573735468372,0.572806305872029,0.236088379833365,0.560505476871752,1.01174685564912,-1.64307043916443,0.496697356061473,-1.49828952935833,-0.77382103904199,-0.698467258231673,-0.39463697807707,0.253834383149858,-0.304615795453645,-0.126467514553813,-1.23916638247841,-1.23079528852882
1.39706083767006,-0.486235103761817,1.07815473471012,0.524454924261757,-8.48498053718787,-0.65275759648658,0.432863907267348,0.197964695901882,1.3358271289611,-3.06017328897123,-0.445709576665281,-0.0699565480400827,-0.216545642681726,-1.57012588141601,1.49120501034936,-0.439018728705289,1.41018151167564,-0.510028662748199,-3.0132515191311,2.93532237938309,-0.0306622264792484,-0.251220485930403,0.795295063652879,0.508202985313849,3.16355301514122,2.84903589668302,2.44433560133822,1.37937610314669,-2.3268138909614,0.883483695410856
-0.592394731325499,2.03295689790474,-4.13631642954663,-0.0644148406935967,2.88226552076665,1.08915302812496,1.05059241883775,-1.91695047483885,0.58475341965301,2.07880049976125,0.265439998243787,0.963781804811999,4.82756981181794,0.637544095834715,0.627297093409667,-4.97326441851493,0.607866949129596,-1.36960538266209,-0.647474295783019,-1.64344294138997,1.87087826659718,0.591312066925546,1.48919087913272,-0.86846295470643,0.590136995859638,-3.98152540938847,0.00535318004094026,-1.17990010394569,-2.22406255539803,-1.2180700913915
1.98791749521701,-0.532318808968171,-1.78351388707508,-0.089456505156798,-10.1944481229575,-2.22939240414238,-1.17118723371713,0.662742207414571,1.54313477313577,-1.56995111339622,-0.401673451189931,0.303875999615301,-3.54979182008645,-3.6719117521328,1.12101918398474,-1.65371478927201,-1.18821941862363,-0.0975408662094853,0.00557708706306903,7.81518076521561,0.645110105786571,0.160559197329288,-3.65891511015269,4.19953433473799,2.12075481922782,2.59985304816137,-1.10435529723526,-0.721848201161356,-4.17298070010043,1.32787829144577
0.307673782103099,0.288199492915192,-0.752125012870604,-0.683515431691122,5.653822742668,1.05111227621513,-0.0337925291297225,-1.15426331139509,-0.18528889680435,-0.289510927106931,-2.03216640234471,0.634533229598961,3.04075237898944,1.13021854559042,-0.251612413100368,-2.41160599879105,1.15362563517585,-1.00125125785224,-2.32073820522792,-0.880439387222042,0.224616244735483,0.27087432050728,-0.0483683083461272,0.096932694711412,0.0509992220917724,-3.2228329217364,2.218796031538,-1.5372687379592,1.15097728417322,0.272928369716853
-0.969912634394833,-2.1265137627121,-0.497677324944951,0.842088472209117,3.00722322180711,2.54370468100824,1.51305230718574,0.498160388671511,-0.0328002657559239,0.693479574917632,-1.83747139629116,0.383414494529965,1.47864835159314,2.19373399756109,-0.243218130764428,1.61045360196219,-1.74556468194001,-1.47277805794502,0.960508826273882,-2.77849671247196,-0.761173663537496,-0.643654646590193,0.425440483804221,-1.73475099656743,-0.684278966937096,1.53252602619753,-0.806262011628716,0.295257014224388,-2.80336624518314,4.30417960123262
0.0857935756480732,0.369781822079742,1.12007840932511,-0.893637128761594,-4.35665375861706,-0.0508713503291189,-1.30670650369172,0.558378974793074,-0.232175411047226,0.358126371085594,-0.520584919008848,-1.30551278873754,1.18418424796907,-1.0777815048954,-0.127897331938294,-0.151868477995348,1.28901110450562,1.85777615030782,-1.34499634930085,2.20230624536029,0.307595934505569,-0.0459400437038042,-1.35036949695337,0.226783564285196,1.44331015610309,0.268424601473974,2.41335426661317,-0.0338783302307665,-0.169027693553985,-0.273834347053153
0.789303853820235,-1.83123660611005,1.05150511847964,0.328490954276807,-6.00238017222853,0.20571565019822,0.943691158716048,0.809660624701947,-0.105270692613572,-4.45008302272006,-0.864968336386116,0.631712663630225,-5.45974998033184,-2.05073428596867,0.876858602931546,4.71014917601641,0.177943252645789,-1.34579821639724,0.486135802579092,1.86996910865592,-1.07787590500249,2.40423011814671,1.38446708999976,1.28293603281208,0.357756919716865,2.63101289099483,1.46392483666986,1.6062409057152,-1.50447597314744,2.11490037005074
-2.43109020495171,1.63206335682078,1.39536151281765,0.0835743111336445,2.11106726851056,0.572322322071444,1.08614007525478,-0.303552432720071,-0.766285409921816,5.14700308247273,0.0613172079152189,0.0554608622614181,3.10347156813122,-0.919373797466725,-1.24008793914492,-0.128696041287009,-0.236806412381344,1.53916852355125,1.72207863519488,-0.341729276216542,-0.170161971747095,0.665257290162879,-0.105643672722261,-2.46800101018147,-1.08916858229134,-3.75286563941977,-1.17225631429481,-0.443169254513909,3.27039568705429,-2.88654136509728
-0.837259562935168,-1.74632602938361,2.69553995662915,1.57781813329133,-4.06545541713761,0.975693172828072,-0.339533961376765,0.73944576856606,0.339327354497417,-1.6040968258317,0.0437963016569747,-1.62891442194132,-0.013844344011945,-1.77154900909428,0.548244678127476,-0.720377630028991,-0.69880117589552,1.82141215596624,0.882992228021631,4.33785307257862,-0.515255061429083,-0.868889505951765,-1.08428330901959,0.266151242263099,0.862162933883671,4.38528730038382,-1.1285439752183,-1.03104453143966,0.825929488370727,2.11470744247417
-0.702659119742305,-1.04178434252584,1.41188132196143,-0.714822482656295,-14.6566665189595,1.87600150636615,0.150487038570171,-0.169415505680065,-0.505644509142792,0.334943532063397,-0.330990806909344,1.24339607484688,-2.15933826976854,-7.39438145058012,2.44371118655564,2.69012178331092,1.13528545497236,1.13012124924327,0.207125925518777,9.40003444982342,0.124496534333342,2.19654508907891,1.36951755914841,-0.765808884587498,4.34219294466796,1.52311363730003,-0.0365833534626838,2.90202146017938,-5.17619817039687,3.91372712415664
0.657638028106383,-0.186858513818682,-0.153305347007512,-0.17951192100267,4.75619800863606,1.39591107357135,0.902350313548143,-1.93113947816544,-1.05787198814235,4.19932093026567,1.14361384524535,0.99594131755337,2.41904996493123,0.927332951112303,0.382335283934025,1.39053877617298,1.37898907928632,0.203175778303524,-1.17616036823698,-0.751507120099577,-0.968782319637231,-0.304636419874997,1.46258155416845,0.646473653104575,-0.180795071572731,-2.23785981047704,0.97902528470106,0.193898146279318,0.88206769919821,1.85326886763292
-1.01969261278462,0.150515647920054,0.248498233144832,0.935110568508358,-5.65681325567453,-0.846175321651651,-1.34412169791123,-0.171522761785504,0.462137771544726,0.820372132661348,-1.00045176879096,-0.220912406705636,-0.557117977263647,-3.80453209280531,0.67127260768475,-0.436460795682903,1.21668811949006,-1.56738459323308,0.447435029677006,3.49709745372686,-0.860689694336605,0.913233741805683,-0.0255643758175386,0.0495531069916628,0.720879568487292,-1.38687583212448,-0.933697361364656,-0.125507602524144,0.243617070693204,-0.542055022202474
1.49919749876564,1.11368233838073,3.4695747896971,0.398863893966077,9.01628670971003,-0.0885365602272148,1.47890974698187,-0.994172494863533,0.378462384971756,-0.213477405473634,-1.79795011324478,-0.690048990272896,1.81609651770122,6.49639774941598,-1.14947125865941,-1.48907752676491,-1.11406479208806,1.30888564668416,2.51422823618708,-7.32332765717208,-1.48732046703053,0.522362666989297,2.50250085452062,-0.646723859578485,-1.72674904870177,0.409105478730887,-2.19411386376922,-1.96713208912405,4.14986417000572,-0.549216901972221
0.821893487861149,1.0753572383847,2.23922956778994,0.333792654347758,-8.75519268670648,1.32110980191968,0.372950388019224,1.77400522218005,1.77868952215482,-7.5304402284395,0.124881140877697,-2.05069552931718,-6.51711592554929,-2.94368839507617,2.34285246481497,2.15997284330227,-0.39272828722849,0.729425953862128,-2.43849852713625,1.86409783276325,-1.62310218803618,-0.301418704435289,1.32181125554835,-0.358403277704339,3.31652862914968,0.425377171508017,1.49512865020836,0.760288830089035,-1.21023349279468,2.82361154070113
0.713567222469874,1.44252269424817,1.96652491963593,0.288821428662465,5.27607254991586,0.0703189622664679,-2.96383863291949,-1.01472724651486,0.766094469909045,3.05578285140465,-0.253872283775476,-0.313538391816897,3.79071105865091,4.27147421090494,-1.59888304937569,-4.05947067765489,1.70021494701594,0.963333122544953,-3.74781378297723,-4.58804454884283,-0.0305533734133174,1.76567778689669,-4.28642100004549,0.653175069673314,-0.706413839606392,-0.826926335019674,3.79945719532459,-2.94314606311564,2.74352357716584,-4.12985518687103
0.385892437311294,0.115674018312076,-3.69541925299455,-0.239071761786796,-5.00829491270341,-1.21612313523593,-0.388370412909807,-0.0336438578843861,0.753072464945972,-2.52992841956471,-0.200839306749992,-1.04394510505137,-3.81029961318686,0.0237532347116259,-0.397517485885413,1.72359636351623,-0.316114054879215,-2.83436323056243,0.891536646439171,1.44130529709491,-1.23911937755529,-0.0861326296423468,0.234604341021972,0.714367088118972,0.667270663144924,0.417212457747629,-1.72223214001752,0.0253076594448546,-4.45909898337499,2.14446377510281
0.325539696772053,1.43109796763199,-1.64607428045225,-0.515396902308035,4.46686804924308,0.282228428420489,-0.831399672966024,1.2168103200851,0.812886988496535,-0.552083729204821,-0.311731310973195,0.0656888326118039,-0.830095544518484,0.19670834016806,-0.114682619620969,-0.405538291025493,-1.00628586372738,-1.13068420798722,0.6045540354288,1.59148695448143,0.269087216217089,1.64008900541924,1.03637719719583,1.40480574345621,0.0589545900168859,-0.267827279341735,-0.810937732178848,-0.838833790224746,1.46724089051418,0.186982038496705
-0.425691870960812,-0.0928017936644969,-0.185374229191675,1.36222298543711,2.73020911566056,1.22019057591039,1.67925280343743,1.35320590328058,-0.245793980536763,-2.82216521223985,1.76769051361732,-1.20964229827927,-6.08754651318919,-0.23217029987989,-0.429644778910828,4.99097980670579,0.237547753783722,-1.38182034618117,-0.467896278121112,-0.764627257013443,-2.25786521529845,-0.00682943318503564,1.40851039632864,-0.460620388274329,-0.810449683930197,1.20375405340478,1.35134778006972,1.0589371236745,0.129777059373438,0.341506176868917
-2.82255024895843,1.35552158798047,1.74602726717689,-0.717211692954566,0.458338217188675,0.11982194637777,0.716607527711922,-0.934902070891144,0.867569861063781,-3.39594277859478,0.0365761656456949,0.236988337896194,-2.62791767329374,-0.184655913892825,0.844635440171041,4.49392887131984,0.781753985291202,-0.733966614861245,-0.0496184520120359,-2.190731149146,-2.1014884523749,1.83991359442631,1.39644021545754,-2.60039917322043,-0.849149251212667,-4.5171592237619,-0.437215638069195,1.45619764853251,3.90322942026585,0.781181587349693
0.483350224602235,-0.869319146688521,-0.366743492055364,-0.117789837289935,2.26997736617253,-1.06347872065722,-1.51270119956633,-2.2400338900539,-2.04193202288895,3.70323334616569,1.79094596283712,0.558483331095391,-0.218466329538862,0.295464905621712,0.432349556201227,1.38592527649989,2.12613531894204,-0.00460042892910916,-2.78236756708052,1.95366784520439,-1.9081969375574,-0.0152321056851055,-1.1465749922096,1.24770882628563,-1.20958556188499,1.19650493493637,2.83392214737509,0.71203412780099,-0.256508239346511,2.32035820680913
-0.242828970740161,-0.485884424457029,1.93600977580848,0.330312978585099,-7.07980312699106,-1.38538105595449,-0.594794294213295,0.526420838140454,0.361507596791559,-2.44243321994951,1.90785069841358,-0.111744151302772,-1.71221765783185,-2.41551892240041,0.412069779151664,2.81846015287801,-1.5006505462785,0.509970170174753,-0.332068973477211,2.50692890997855,-1.17439838474634,0.0619777827390441,0.830445126625518,0.0639411460071624,1.37857929877978,0.943695945543758,1.40504026697751,0.272182391311044,-0.423231507753498,0.354600547832787
-1.61452791591686,-0.410121214541962,-1.40302741440717,-0.0524711026425952,4.23922303130461,-1.08968927518816,-1.90483415245063,-0.278435141515268,-0.105472843915999,-0.11997814278451,1.29639698489139,0.423169698988311,0.574166956808682,3.47763670147255,-0.821555166740218,0.399031170207387,-0.0500148576563687,-0.845709444041844,-0.524100846840028,-4.54170207463121,-0.419082623455377,0.362709875578101,-1.71766340732958,-1.98937097257451,-1.73711570297758,-1.78359533806723,0.947853759714507,-0.0673559823746142,-0.132197225378455,-0.670681599885631
-0.651459330207047,0.820556485874459,0.0204978751772878,1.1027550358711,-4.98455271621131,-1.3335812920582,0.165991214961526,1.66997108166316,0.0797756355243528,2.00343219756382,0.526385282387046,-0.0908385625801286,0.552393616200273,-1.9964953033143,-0.195706983056999,-0.41391577064514,-1.38241103288727,0.685591329637126,1.71423065658295,1.63952045049898,-0.197024769370397,0.921872069432498,0.141849585030706,-0.947218428190348,0.204026884734018,-1.92346219461301,-2.18319329433841,-0.801328109877726,-0.112391441980298,0.774773847874985
-0.70168192816043,-0.479017577203266,-3.2079184663904,-0.00721775247878832,-6.20060897647404,-0.20282754034947,-0.702028895347876,-0.357052264789434,-2.16816653502941,4.92479704896845,-2.10842701219125,-0.831748560867005,3.06622499292813,-3.36156499394588,0.33132046271384,-0.495368942893906,-0.0580395388669319,-2.57251680685946,-0.648649896253232,3.04357500693068,1.23688095489984,-0.99399268924944,-0.648676996571998,-0.931728089366194,1.38957599820435,-0.969334089929236,1.05585065022058,0.576146245967551,-5.67641078736443,0.907509316362115
1.48157010408268,1.41098362297595,-0.679590651591451,1.52412625860476,4.26347919436791,0.923644039778255,0.400712500912075,1.6893631678786,-0.0637773833672202,-0.975560402662014,-2.17827753537435,1.21663398680493,-1.79976670350166,2.04378568217949,-0.387203539562101,2.08575739385468,-0.740160611016006,-0.324069280604995,-0.181386713857491,-3.80058176252569,-1.286979287111,1.27874835603477,1.03780855813825,0.326191686503896,0.385999846368376,-0.469364063199144,0.0328721613731389,0.585727746978956,-0.786392233528207,-1.40795548706655
-1.17847320018694,1.42168730974342,0.0138633916631338,-0.557293063695084,-0.426306886048481,-1.15456298166316,0.622737505581924,-1.41276569212963,-0.25038244306233,1.29177941298144,0.61027871620621,1.72247576731816,2.40373354217036,-1.24606113460751,0.11481936559612,-0.415922697860782,0.464776072018179,-1.04134310909591,0.130425169847065,-1.08429946474452,-0.5831414014343,-0.586636983683745,1.8069541762164,-2.24305469701264,1.58816543461004,-3.85637004491284,0.340840323085006,0.43293221989227,0.830658054728493,-0.726425768788209
0.507372519455729,0.160540015646801,2.28333825270953,2.59026838374741,2.31625969746638,0.722693729863585,1.10096587709058,-1.15587114020738,-0.767706482958169,1.1189120342843,-1.19081165951463,1.26013194940886,0.47826838132948,0.500330177329368,-0.132196833233866,0.135681429091156,-0.0665145873053951,0.608853185089223,0.269782481189308,-1.09744693363058,-0.553183057725387,0.202811663200053,1.06866274305224,0.860449539621271,0.163941607059968,-0.841766858868375,0.49721381105344,0.119619678761287,1.49302352328296,0.147291639050867
-0.64522704903501,-1.04171986094787,-0.78455778361911,-1.04123911342666,-8.01537432495026,0.332300478140847,0.769361300608751,2.31496544326882,-0.495716599075322,1.9027065228255,0.999199890463733,-0.0838063230987348,0.11118278268265,-4.2169438278641,-0.886850183961751,-1.34434403715168,2.08906166206113,0.600509744505827,-1.5987877370731,4.47301813121388,-0.748451322225913,-0.14651653729271,1.45713758785225,0.0902912843268852,1.08573532734373,2.65209934967627,-0.782036966043196,-1.84406425221091,-2.73749456605747,1.70257285663618
1.77587929264381,-0.167158628919104,-1.003298197136,0.422356610458789,5.40904999567094,2.32648055515443,-0.645679443023943,-1.09869318121965,-0.95125409506148,1.28125890854978,-0.537924570818944,-0.900322505514421,2.88145664745543,1.91978991647358,-0.5262311651889,-2.09241535366423,-0.0596977011927429,0.736414749700196,1.35062911680546,-1.14240398781428,1.33861433022193,-0.650015029589218,-1.22781435080701,1.17193366258444,-0.140200172728455,-0.540316644110984,-2.06079783300621,-0.224180726992506,-1.9496092129859,-0.343514091056262
1.53437789961702,-0.285438590329366,-3.6393807659389,-0.336289469715614,-6.44226007536349,-1.06298790157256,0.726467513683292,0.226878721520779,0.0043342253543187,-3.9671228318172,1.79667348066237,0.276507870333747,-3.66974639546848,-1.43366532246259,0.83037573440871,2.24663714029875,0.644819147401405,-1.90235140724398,0.749992261295551,4.10869908711061,2.0155581871418,-0.145115984282527,0.690309570541308,2.33944191986921,1.30723115062179,1.5632535271994,-0.546647523740046,3.50484976081625,-5.05492923582377,1.86523117742175
0.743800209426413,-0.947164484249275,-0.612401024045187,0.843776946374187,8.04811700949678,1.25066088723715,1.65867744336229,-0.52560425578323,-2.53968019822136,7.48948911853803,0.0413352646632152,0.279892814356599,6.11687135042215,2.07864342687549,-1.77321739581804,-2.70203751897293,0.507634113206111,0.381191079762623,-1.36318553964379,-0.701277414482672,0.366187774872212,0.439505200962803,2.22182847329852,0.117319505173799,-3.48615896535992,1.78989910999445,3.37804897461039,-2.70510447572504,0.871988797772921,0.141469417739033
-0.0150052747870856,-0.133708395640508,0.456197835933549,1.88482926607767,-3.24818998229158,-0.00302703096850784,0.203619972787109,-0.293204420814849,-0.189588691490144,1.70823307186537,1.59860026266618,0.330136862524422,0.53106252434233,-1.99283588247991,0.296224385978089,-1.09597617607416,-1.33282670755041,-0.744439669707382,1.8627191687298,1.79831657936074,0.520372431475752,0.336069504250871,-0.602035014881767,-0.0511488519789478,0.903504329655743,1.07737732860154,-3.32402032777096,-0.154828485726076,-0.32226608818744,1.17049738625193
-3.1424925983348,1.97470766284022,1.44435646166286,1.88918819970742,-2.87483465764038,0.0143006963317508,-0.308575455896541,-0.249862059563298,-1.24409912064899,2.40014954612932,0.0545996964510533,-1.52020869908996,1.91092159300365,-2.23286794198295,-0.523681196775563,3.18682149419823,2.70941772344188,-0.154061175675217,-3.85524403887285,0.874550231595813,-1.65195778734632,1.04762617050177,0.342623021927483,-3.57516096814549,0.187413870350627,-5.18618419298196,4.35847137817536,0.788418984292827,1.87203872165817,-3.56036378764903
0.085682420804045,0.148341520811343,0.61477673518348,1.3531200444182,-1.30223543531299,1.17001667303016,-0.0036170799989913,1.05387210106434,1.47173288465296,-3.99026911418694,0.706195858010168,-0.29889656543336,-2.11698287788128,0.370777612167452,1.00809294661328,1.15150661141868,1.16754383095873,1.34135878602025,-1.19529148854991,-1.71065439277239,-0.891551834906956,0.631282978320992,-0.612370984505887,-0.724370041441751,1.15427148008727,-0.267569372399741,-1.08794497201583,0.434367633430274,-1.24767659558681,0.862169402310375
1.37501424917177,0.689806378543863,-2.13442457987567,-1.78625583207345,1.63531717570653,-2.28121701547325,-0.612018330228927,-1.41822580095586,-1.49952997324274,3.82046637977269,0.708211199988434,0.0567635542552655,4.71574239563554,0.730225540728817,0.0367732393060086,-3.85143732132268,1.25764406402697,-0.208952890518697,-0.823807617125294,0.164645280253216,2.29642943050204,0.476859050269728,-0.209091764543026,0.475311864270507,0.559384168717951,1.84759906328286,0.146159570945969,-1.1348384372785,-1.06225918925209,-3.18730332421202
